# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
26.0	0.3852182850698418	0.3855274252042542	-1.7103507967174278e-6	1.1572625559973423e-9	-7.799662892406874e-8	1.4890930732829194e-8	-1.9504967580551882e-9	-9.105100766775996e-9	1.5556287656727093e-8	6.087452393581659e-9	-8.819915472237656e-9	-1.0140430811373019e-7	-4.213292177854013e-8	1.1965737308405206e-8	2.0314810936159144e-9	1.102997196832889e-8	-2.0088582816742824e-9	1.0926454104074944e-8	7.2161594494192376e-9	-8.729697204270425e-8	2.29932664665024e-9	-3.630956612506791e-9	1.6032800329244443e-9	5.2420042926461266e-9	-0.46204008003224506	-0.00012902029838878816	-9.698818503840311e-5	-3.355033752771167e-8	-5.235804179354855e-8	-0.34225235232462103	-0.03651302856466061	3.356619504202645e-6	-2.3591794146452186e-8	-8.149792898938205e-9	3.004278250495359e-8	-1.0938947402749456e-6	1.1759327214903826e-6	4.497986156854634e-9	-2.5208248205193565e-8	-6.9880643768299854e-9	4.775972044603155e-8	-2.534582675763314e-7	-1.0650276283492456e-10	2.7263840807555135e-9	-1.2918306224223725e-7	-2.116944914987484e-8	1.1902940905575752e-11	1.4380144794673629e-8	4.705966096936583e-9	-6.351110214335173e-9	-1.769696445643167e-9	1.8824304921956996e-8	-7.699360388651819e-8	2.8136692776041827e-10	1.5401576001042406e-10	-2.558601478404546e-9	1.2637960904334755e-7	-3.396287101128812e-8	-8.418189484849039e-8	4.6472349333877274e-9	2.2808233330200404e-11	-8.868490912391447e-10	7.138654823103526e-11	1.6725196033706843e-12	-1.4886304160044786e-10	-3.183899761260141e-8	-1.071689494532727e-9	1.6176790540381804e-9	4.8209060410335595e-9	-2.63392729712075e-10	5.006866932166633e-8	3.015231537133762e-7	9.817058890338578e-10	-3.088205884808705e-10	1.4514513696691738e-8	4.660357067489561e-11	-9.550674456799003e-9	-3.070280040963385e-9	4.978447876952033e-9	-9.054020215484635e-9	1.1614023303241714e-11	4.773400769907247e-11	1.425703093259793e-9	4.5915382361259764e-8	1.9723865364434094e-8	-7.243138348602757e-9	-4.895127335505279e-9	2.8717233769876413e-10	-2.3217726679155185e-11	1.932452589402264e-8	-8.157269706602717e-11	1.3759872292939776e-8	-4.4171123468909196e-8	8.066463929877959e-9	-3.261391431812018e-8
27.0	0.3893159777119566	0.38946676911735567	-6.483300201419565e-8	1.8053471323568983e-10	6.103748064606873e-9	2.7151510286053477e-11	-1.6095629228085585e-9	2.69817143754195e-10	-1.459750039962649e-8	-1.5493342822432647e-9	-1.3533603853200661e-14	-8.8227680341062e-12	2.164133971424282e-11	-6.325980661219287e-9	-1.0282146901832973e-9	9.806468354951109e-14	-6.79874840322176e-11	-2.7473795494351857e-9	-2.125930948125304e-10	6.27467322728183e-9	-0.38484975334506655	-3.0995238931024946e-7	3.8079789994822994e-10	-3.945103976219777e-10	5.934278583563571e-8	-0.46461737290216454	-1.8785872368990757e-6	1.940764570299135e-9	-5.666550604484875e-10	1.746055466838726e-8	5.043682872821287e-8	9.447666370584752e-10	1.5776581327488312e-9	-1.8773708079213698e-9	-1.012789861193995e-9	1.2588478900896924e-9	-1.860548556056171e-10	1.1131641582241533e-9	2.2327582858954567e-13	-4.940289578557035e-9	9.832555316059053e-10	-1.550361559778409e-11	3.459281439008323e-12	7.543245189279001e-11	5.868887765910121e-10	-2.3223234608519195e-9	9.435390564890189e-11	-4.2353760072528933e-13	-2.006378742231412e-9	-7.0831787059715495e-9	3.463079781952531e-9	-5.784505630495227e-9	-1.947173387167413e-10	-3.2838307155100825e-10	2.2200582563428685e-10	7.285989698841993e-10	-1.962359168630312e-12	-1.9474610883804442e-10	8.266132427160323e-10	-9.925576101561286e-13	-1.848703079832771e-11	3.577925839136404e-12	-8.784149172525222e-13	4.578543658453339e-10	4.322672931939405e-13	7.439156886944174e-11	-3.9284362773619366e-15	-5.268653122569212e-10	3.4288866763293457e-9	-3.256451823889472e-13	-2.1643814931940032e-14	3.9905390493990836e-13	7.251823790509636e-11	6.535708639092287e-11	1.3809934952057817e-13	-7.420567910374364e-14	6.797521466358412e-14	-1.9894634101938538e-11	-1.1994073015678048e-10	-4.6937274227245014e-12	1.7205820286914396e-15	-5.683046536755371e-9	5.6768688582232565e-14	8.435236138702553e-12	1.4979188603644837e-9	-4.3040905158975343e-10	3.362956145791308e-11	8.820663120907216e-11	-1.7010662088757974e-12	-3.6788097467544615e-10	1.0175042454080353e-10	-1.2327812064973585e-9	1.0852312096701546e-12	1.555720209809751e-14	4.7200563059616404e-11
28.0	0.3898160652440282	0.3899625892529918	-5.528075398792701e-8	6.180746771840335e-10	9.789727857579996e-9	6.4961776919218904e-12	-1.9818121914105872e-9	1.3867542183646847e-10	1.4758287646295695e-9	3.1951159975401185e-10	9.783842465507278e-11	3.8218478122499035e-9	-2.066975438776486e-11	-5.056882771028189e-9	3.2516869954063466e-11	1.8381400993399348e-10	3.1316502672187026e-10	-2.1817853318917795e-11	3.3207422050518357e-9	1.4431989589927435e-11	-8.334587501658789e-13	3.2732301282139934e-13	-7.9736005925738e-12	2.4023842360005387e-9	-6.234767565870265e-10	1.5938755824456723e-8	-0.4647009131981683	-1.71930610354374e-8	3.8507859789610276e-10	2.822632569372422e-8	-2.551227631153198e-7	-0.38213317564453725	-1.806422824198709e-6	-2.786139544292686e-10	7.863005766908579e-11	1.3120626019551763e-12	-2.860941657408071e-8	2.4492442675825145e-9	-2.633763155705927e-10	9.871379847323686e-9	-1.4525906707510174e-11	1.6937424079194809e-9	-2.3524047128716455e-9	-2.8151380817613996e-9	2.7687476465573595e-9	-4.604968706681323e-9	1.5259857655149057e-12	1.04528743800259e-13	-1.0187575977804177e-10	1.9517501070544092e-10	2.1004792059213136e-9	5.186432003890489e-9	2.453187789613937e-10	-2.71337277449942e-9	-1.955048550571865e-9	3.5392873347434713e-10	-1.8886303146380034e-12	-3.789502749941037e-12	1.708617387821089e-13	2.1394815073802748e-9	1.3881410091351203e-9	1.6927513860553699e-12	3.884454308162834e-13	-1.7943680401591043e-11	1.7436362544086748e-12	1.8359516909713226e-9	-3.2837786660915447e-10	-3.529638612861707e-11	-1.259017925678985e-12	-1.1831123780762202e-10	-7.4640824758711e-9	1.9993302399811836e-10	2.975908621838476e-10	3.96886718382759e-13	3.587939935458969e-10	2.6024095098145433e-12	-1.936333346535437e-12	8.599468194056866e-11	5.726763597156627e-12	4.341211271709135e-13	2.9021943210716545e-14	1.1805705081732618e-13	-3.165780948880025e-12	-9.522419956742539e-13	1.0977833997362646e-9	-2.8210882601161344e-9	4.08583137593599e-11	8.298404517167807e-12	5.7184421322414205e-9	-2.5010745626766683e-9	-4.627195700130757e-11	6.314812326233498e-12	-2.0269897537521724e-11	-5.496957712101332e-10	-5.04612013244431e-10
29.0	0.3872598865852327	0.3873691246231583	1.816177212328572e-7	9.493209099893598e-9	4.2968013989324926e-8	-1.651058395638807e-9	5.0108175086032995e-9	-4.885724393248774e-8	-3.0509363675560886e-8	-3.65091862624619e-8	-3.0654949283473624e-9	-8.216256294249e-9	-3.6313223192088217e-8	-1.783551887482875e-9	-9.395876746603415e-11	-9.886394123290334e-9	3.0440002963968116e-8	-1.6280495381842083e-12	2.3557975340506157e-11	-3.917259289887755e-9	-7.479064866161002e-8	-0.0006685716101373237	-0.3460123898714868	-3.874929220251269e-9	5.6715027089013965e-8	-3.448124736838604e-7	-6.63247115916779e-8	-0.4621372214984718	-1.1472348926385951e-7	-8.174747096387895e-9	-6.674477383207011e-8	5.5559113623775304e-9	-1.9865684129802542e-9	2.220267507065708e-8	3.787157315350636e-9	-7.607504040147021e-9	7.915402802589053e-9	6.362464638980173e-8	-6.660952842578781e-12	7.338229988214031e-9	9.402744494240334e-10	1.7301383444068474e-8	7.294253928370552e-11	-1.2024039986007223e-8	2.637872426501255e-9	-1.4461668153089935e-8	1.712627797217379e-7	-5.2371811367738254e-12	3.3150212930159933e-9	1.8930059624812212e-10	3.4939538151937626e-8	-1.788862002169229e-10	-1.1935761523855945e-8	4.727646846641302e-11	-4.162577085527971e-9	-1.9230702804984898e-8	-7.589168133860982e-8	4.067372498461032e-9	-2.249458146637392e-9	-2.2533542196454133e-10	-7.0476825730489065e-9	-6.608235773684863e-8	-1.2159422446661014e-8	-2.097770167398127e-8	-2.699486435209954e-9	1.1969914092380954e-9	4.4147129777203636e-13	-5.84942991714872e-10	8.05175714976219e-9	2.0985725560047143e-9	3.88342088957966e-12	2.4201041396942276e-12	-3.496921581409743e-8	-3.05460235625014e-9	-4.2665424849219697e-8	-4.89500469877367e-9	1.121859258305898e-9	-3.1455780482470864e-9	-1.8124963829724652e-9	-3.760607271192623e-8	-1.6233589015863164e-9	-3.5510699704261232e-9	-4.160913909360988e-9	-2.658016960974911e-8	-2.681281364805838e-9	1.2032747721447832e-9	4.4280328550305673e-10	8.352813048289875e-9	-9.774454925892681e-11	3.3799126859170902e-9	-5.825691190560503e-10	5.978077656222245e-9	1.1564786331772324e-9	7.250719677224602e-10	6.477763864796554e-9
30.0	0.43738160668604814	0.4374538383927357	5.654874303603899e-6	2.4114165871598845e-8	-1.4185016106010532e-7	-5.349864468047284e-10	-1.1337908040723059e-8	1.305939227759878e-7	1.4696099144181467e-8	1.0737247342269985e-7	2.4297631466167522e-8	-2.782867815002355e-7	1.2206737778003202e-10	4.26418778606827e-9	-9.314113739266619e-9	2.5557758999184518e-8	-3.038025274409211e-9	-9.971848294263609e-12	8.552342659820297e-9	1.1488065669988366e-9	-1.8876756114994638e-11	-6.222437949840118e-9	5.7835083347802645e-8	1.163239133737898e-8	-4.511688440731267e-9	6.24978522975037e-9	-9.72118461334139e-8	-0.00023983385961759177	-0.48229963956648125	8.217995330028506e-9	-4.947812634662909e-8	-2.1073688690618878e-7	7.384866971693878e-8	-0.44393097889090166	-2.8891974584146e-7	1.1681690505241249e-8	-3.867674404370465e-8	6.738689426017963e-9	-1.1810281652585973e-9	-2.6457481753116657e-9	1.6810523160110155e-9	-1.6418086583702434e-8	-4.921178557325226e-9	-5.057537962686786e-9	-3.584584399295731e-8	2.577377382622273e-8	7.706721422034807e-11	3.854984251218876e-12	-2.70546799261709e-9	-1.4553436938271614e-7	-3.2767503827277186e-11	1.6475281518223314e-8	1.2773669306002192e-7	-1.2183083219762706e-9	-4.1845115727225784e-8	-1.775900711920763e-8	2.244637595801556e-8	-2.9528885361955802e-8	7.655340082903681e-10	1.180562758030259e-8	3.953871948654008e-9	-1.0351433366765409e-8	4.574262235194681e-8	-2.8604445820769042e-8	1.8996710002142525e-8	2.094638111058687e-9	9.9950587332357e-9	-5.1712887883349956e-8	-1.9878730597087e-8	7.080183726656797e-8	-3.752001691723067e-8	1.0162439009406704e-8	1.562183904888252e-8	1.294087197272514e-8	2.2434838894303788e-8	5.544683221385212e-11	4.511173156258305e-12	-4.601417924488171e-9	4.568804408559505e-9	-9.716037821805033e-9	2.7914688133683427e-13	-2.4941850837661745e-10	-3.637886526659541e-8	-9.60630548471286e-9	-1.7282485490213702e-8	3.238968015113184e-9	8.87580643853615e-8	-1.5342486996107592e-9	-3.562004790098405e-7	1.0996981346910766e-8	-8.223565837792628e-10	2.806609839806119e-10	-9.567756383551034e-9	1.2246391720990095e-8	-5.170972209456037e-9
31.0	0.43732310348378733	0.4373602440754996	-2.2728123641744706e-6	-2.0707756644539084e-9	-8.895943986540931e-8	2.191045640407467e-8	-1.330280875130164e-9	-1.2014313595135622e-8	1.979832337885332e-8	8.102226320831326e-9	-1.2273269936655707e-8	-1.4224433818627085e-7	-5.0667696196235944e-8	1.4817808581863674e-8	2.5356562978131743e-9	1.5066222516457606e-8	-2.4138384997393247e-9	1.3694856802715173e-8	8.709533895767262e-9	-1.0933045482618161e-7	2.85968921948648e-9	-5.140531701066935e-9	2.216681603210252e-9	-5.515848210852578e-10	-0.44444411593137184	-0.00016102765776954145	-0.00014347540560780036	-4.491856022628021e-8	-7.249047295098246e-8	-0.4822788620943745	-0.051900026008848694	4.841258938622297e-6	-3.7279698630823886e-8	-1.0988933738358576e-8	4.234823049663528e-8	-1.5058623459788587e-6	1.62466351085983e-6	5.066526912589258e-9	-2.6952207834276385e-8	-9.937066132730881e-9	6.851829357899912e-8	-3.503911760007036e-7	-1.623062936154504e-10	2.2113560201475613e-9	-1.8053117185776102e-7	-2.7557487926186382e-8	1.6086828947752963e-11	2.014308469857308e-8	5.6961270356185735e-9	-6.641149270538562e-9	-2.410495099513123e-9	2.6303126922096575e-8	-1.0436594876760952e-7	3.509242484252216e-10	1.4858311894986568e-10	3.951421480519983e-9	1.717568795550096e-7	-4.937429504615038e-8	-1.1119508007364914e-7	6.425886646455958e-9	1.5502718666857418e-10	-1.21849113577989e-9	9.338621200864435e-11	4.0837302797678815e-9	-2.062472304161112e-10	-4.509891047946524e-8	-1.5554086896075295e-9	2.4044181483976193e-9	7.749955144502837e-9	-3.737024705028346e-10	6.936108411858264e-8	4.173523365230825e-7	-1.0455043657504287e-9	-4.2688596207449655e-10	2.1997426613944484e-8	6.311531458210824e-11	-7.355148481264085e-9	-4.596601637167608e-9	6.428533352791108e-9	-1.2598889426970237e-8	1.5966709902575816e-11	3.820885804218881e-11	1.9770126662358324e-9	6.26834211534049e-8	2.7066919195668668e-8	-1.0635225173493126e-8	-4.6927705505996264e-9	4.14411248694028e-10	-1.4039709737035267e-11	2.3993742831787377e-8	-1.1140004566956036e-10	1.9520679498022504e-8	-5.909401010905411e-8	1.0463309188356288e-8	-4.174076004420009e-8
32.0	0.3871446305737978	0.3871882484919888	7.250557931097417e-6	1.7004689863354607e-9	-2.8316414497700082e-8	6.917373772639094e-10	2.41422987030057e-8	8.535221353474885e-9	7.564957274749522e-8	1.525523228114556e-8	-1.476609280273259e-10	8.693353107306797e-8	4.156556659082106e-8	1.0419449494964581e-8	-8.35075310478939e-9	-2.8293383502440933e-8	-7.293265238224573e-9	-3.2838081126743084e-8	-1.7241310052933426e-8	6.651519810549674e-10	3.3239831770640106e-10	-1.3210009084122237e-9	-3.541697449979253e-9	8.701149285074218e-11	-6.375296949246542e-9	-1.78517893440936e-8	2.0908057154515018e-8	1.3744926803538425e-9	-6.950308210919163e-11	6.206737514322856e-10	-0.46211700732178346	-1.0366475252372865e-5	-3.112464398037331e-5	1.8428218216382115e-8	3.188710855577794e-8	-0.3431280510920646	-0.03525027038855359	2.0619569391886453e-6	-1.236647097695104e-8	-2.1268047081950145e-7	1.3088801268910019e-9	2.626884188566183e-7	-9.633591551521196e-7	2.8391316973203588e-9	2.4788397690430297e-8	3.5954071949401596e-8	1.2678042032460698e-8	-3.7586100913052166e-8	3.9673882567814945e-10	6.926014224245607e-13	1.1363731191739794e-10	-1.1451189185951075e-7	2.1889850511152588e-8	4.075213967843325e-9	7.229432768189639e-10	-3.206014109443775e-8	-1.1522068552139817e-8	-6.589871529119187e-9	-2.3055322626853182e-8	5.301422601422626e-9	8.9880014158871e-9	-1.6031004645663355e-9	-3.1740701068884194e-8	8.683390449112085e-10	4.113343790970318e-9	7.008171087202821e-10	-1.6475897633797736e-9	-9.802282649833266e-8	5.251278506038363e-8	1.096338592857492e-8	-7.52591802351694e-9	8.325623747829639e-11	5.443184342281332e-9	-6.623304991561321e-10	3.107540777113557e-9	-3.257862910844611e-11	-6.169249348961315e-8	-1.242871900215173e-9	2.1062537263268843e-9	-1.878819035243607e-9	2.233471349278221e-10	-1.927749813428825e-11	2.830205572392456e-11	3.578166919263886e-8	1.655977865760548e-8	-6.168882946974746e-9	3.381786525341402e-8	-3.097791830646364e-8	8.709772733094643e-9	2.5004172341826302e-8	-3.3471907606927155e-8	6.09189669603356e-9	-7.87858367529741e-9	3.855761299651316e-9	-2.143148017974954e-8
33.0	0.3906123360347533	0.3906352191419839	-5.769105847762824e-8	6.143645067413772e-10	8.498322812367419e-9	6.529729305918867e-12	-2.333746539514592e-9	-1.1891675468395965e-10	1.976015389302452e-9	2.722326347697942e-10	9.337300328238973e-11	4.355482199568643e-9	-2.0619100543558158e-11	-5.733028747272755e-9	3.3198392141802075e-11	1.7670178359750985e-10	3.4735865095414985e-10	-2.3070287506671747e-11	3.6654951273939135e-9	1.6442933751943967e-11	-7.715549103408826e-13	2.679762594667001e-13	-9.089685979749332e-12	1.4387950140343337e-9	-7.13877309240468e-10	1.1350800165732413e-8	-0.3846883411493019	-1.772968650199933e-8	5.777398973657429e-10	2.3660072613168697e-8	-2.93131977289245e-7	-0.46473217865862454	-2.096936457923707e-6	-9.752586408257147e-11	4.5279214624677166e-11	7.311878163064882e-12	-4.0764669495612204e-8	3.2112522279365383e-9	-3.411961780945161e-10	8.617448888997935e-9	-1.671478797649773e-11	8.359153402840133e-10	-2.7882543468715528e-9	-2.9708570792440632e-9	2.811175904750259e-9	-5.076260432533291e-9	1.6538107834940615e-12	1.2170806905325034e-13	-1.0800388900730185e-10	1.9983316385410203e-10	2.47124506922195e-9	4.965229950468719e-9	2.5697184858149223e-10	-2.2508234419964607e-9	-5.253728453822974e-10	-4.8833089560319785e-11	-2.0270561366306984e-12	-5.07918639704591e-12	1.584712098729377e-13	1.9904026681851556e-9	-2.679506757066585e-10	1.965325091139744e-12	3.632088046140425e-13	-1.8665150850092236e-11	2.1874979635058162e-12	1.1735523177541376e-9	-1.0523120176529889e-10	-3.764474872257079e-11	-1.956896324757991e-12	-1.341642730732972e-10	-7.376821201606512e-9	1.5320879084805386e-10	3.0000796634689634e-10	4.3817826137182976e-13	4.081484199300592e-10	3.268782469215191e-12	-2.0469032769373563e-12	3.644071084656644e-11	5.67713913612376e-12	4.587303491458704e-13	3.144545246217219e-14	1.2938956500407813e-13	-2.760256213413811e-12	1.7909348580095302e-11	6.182392062840499e-10	-1.7991700457496246e-9	5.890049265161345e-11	1.3753801436160205e-11	7.177757837733565e-9	-2.3036571193234824e-9	-5.315658155028421e-11	6.064743859093829e-12	-1.9143545414572944e-11	-6.254237331045946e-10	-2.506721816575553e-10
34.0	0.39063549932220704	0.3906554508431684	-3.74683879888204e-8	1.996548973439812e-9	-6.746492152916502e-9	7.368574409883139e-14	8.596606071322545e-11	2.1999940629017162e-10	-1.3749545904015371e-9	-5.844322066034114e-10	-1.595384160574778e-11	1.0314369978684045e-10	-1.5741201528994729e-10	-6.159785296607925e-12	1.6419923943919993e-11	1.6671842839230844e-10	-5.417746213448264e-10	1.6777528379916556e-14	1.7786403241832635e-10	1.836705658840127e-12	6.7699006112522e-11	-6.12686940391694e-11	-3.627399654742455e-13	1.660845945078619e-11	1.1244558558185478e-12	3.8780346636452264e-10	-1.2444390802713079e-8	-1.3999220120447375e-10	-3.8680951168195444e-11	5.053192563232506e-12	-5.086146286586287e-10	4.7420682963421575e-9	-0.4647903485398485	-3.2619460665691416e-8	1.4352436277279823e-10	-3.4841634847474267e-11	3.6015410880161246e-8	-0.3831710115585946	-1.9341559382938727e-6	1.2487069849428008e-10	-1.6332865511481877e-10	3.902587258234543e-11	1.7004462813647904e-8	-1.83964365724188e-9	8.328234466321292e-11	1.1930701146864285e-8	8.237013241357562e-10	1.4025861295097837e-10	5.920231205520654e-11	-1.2071650713461416e-11	1.8362984375811202e-9	1.387799062603203e-10	1.832684341200895e-9	-1.1628498118010068e-10	4.8208051671427e-11	9.59050910834384e-10	-3.277737692987572e-12	5.887445934272161e-13	-1.0102234922041728e-10	6.257960505837822e-13	-3.669788948599398e-11	4.1298167803800476e-9	2.8124265949210525e-11	-3.552467319363924e-9	-4.268846294235629e-9	-1.8607915834866647e-9	2.368399603457657e-13	-1.4895936971402428e-12	-1.07816231688561e-12	-7.255068699037541e-10	-4.1406291288983435e-9	2.973042995158332e-13	-1.9822058609441755e-11	-7.25506326330286e-11	-1.258818209956784e-11	1.5227094294009373e-13	9.692144107801697e-11	3.6843974962610843e-9	-8.528602264024874e-12	-1.6261392611788448e-9	-8.135210980647693e-9	8.936797580860784e-12	4.8939294016785835e-11	-8.183181962677129e-9	-4.4635009270502784e-9	-1.0059841042191749e-9	1.489083052852081e-9	1.3391892353182881e-8	-3.011880963397303e-12	-1.2574047941315907e-8	-1.7466212578625526e-9	-1.5773836344123162e-9	-1.8355282267822768e-10	4.076922394326729e-9	1.492047219762153e-11
35.0	0.38721547756284763	0.38722739527747546	4.1716258247192755e-6	1.7874716348230943e-8	-1.090398556448261e-7	-3.5646744080737665e-10	-1.0749260419370362e-8	9.622246039831724e-8	9.729271789803922e-9	7.818979620514045e-8	1.7946235754788187e-8	-2.1569543696327506e-7	7.345501761831872e-11	3.119933591228697e-9	-6.762055618753618e-9	1.8691491197728525e-8	-2.541655847423919e-9	-7.35562629951749e-12	6.917029592579397e-9	8.798835826093344e-10	-1.4817266597754617e-11	-4.560775805406309e-9	3.894856320415727e-8	9.846554339623398e-9	-2.9203553754581052e-9	6.542534856061367e-9	-9.068203868675949e-8	-0.00017034966247477133	-0.3454345697631756	6.00052151582221e-9	-4.174550703183109e-8	-1.5516227568312025e-7	6.144694324343809e-8	-0.4621955159419926	-2.8369078056649e-7	9.410453999222404e-9	-4.945404045080466e-8	4.693663336516605e-9	-9.030011139027532e-10	-2.9784736879024905e-9	-9.325912155350622e-9	-1.248713544169251e-8	-3.293734657449807e-9	-3.8049668963460895e-9	-3.135170466581078e-8	2.1065586003238576e-8	6.347968601846161e-11	2.8380552201582382e-12	-5.42782388809045e-9	-1.1601904439070413e-7	-2.4216789816203224e-11	9.90192800415202e-9	1.0544023339815326e-7	-9.158252084423041e-10	-3.044244714962487e-8	-1.1698638181266305e-8	1.7877230947404147e-8	-2.5606090425793235e-8	5.133857384360162e-10	8.800782355993466e-9	-2.281524356661366e-9	-6.451155686880836e-9	3.415676578040094e-8	-2.1593309160631314e-8	1.711256954698995e-8	-5.841950479234654e-10	9.780686223568686e-9	-3.927701728790446e-8	-1.2280251502187648e-8	5.659361384507576e-8	-2.8191668017690404e-8	7.234162593502065e-9	1.1710048659406043e-8	1.2284484032001864e-8	1.705528315769145e-8	-3.81503179769961e-10	3.6035778757853465e-12	-5.504747868188234e-9	3.301563469168415e-9	-5.610675239637956e-9	1.743980547216401e-13	-1.8883861111383556e-10	-2.8602020192809845e-8	-7.0450900514982e-9	1.835707208244256e-8	2.7824588407431334e-9	7.137075195579397e-8	-1.1699572188960555e-9	-2.6521118487780024e-7	1.8700689252069286e-8	-5.554739830791787e-10	2.1983750014480447e-10	-7.674057174235595e-9	4.646813651327761e-9	-9.227022966906544e-10
36.0	0.4373710413946525	0.4373793296462812	1.881201464454614e-5	5.706059375932998e-8	3.087680390221987e-8	-1.529418177144154e-10	1.2307288621269588e-8	4.065256396236706e-9	-6.362805254889606e-8	1.7095023489836473e-8	-1.1017713286879428e-8	-7.443212390670431e-9	-1.4125750265265894e-8	-2.4735257978641587e-8	1.30143429757472e-9	1.3782425022153545e-8	-2.5320523219849382e-8	2.2040702225430253e-11	4.032162269804083e-10	1.540561686949547e-9	5.234278724614667e-8	-2.0247989733818855e-8	-2.7073572965625364e-9	6.340109023292397e-9	-2.492489868040904e-8	5.254651510575131e-9	-2.9293124483546555e-8	-3.791827170963463e-7	-1.2189400673296013e-6	-1.1088189422555782e-8	-5.72761856363772e-8	-8.829394632154356e-9	2.4665401120051526e-8	-0.0001966513744755033	-0.48231601578179195	-2.4581893513131197e-8	-5.071226733840795e-8	-3.2815887390615095e-8	4.6815623775663e-8	-0.4441977678978267	-6.08983257111077e-7	7.605282727121321e-8	-1.697426898563849e-7	4.456945780871987e-9	3.715677782845386e-10	1.085227914720052e-8	-1.0884352590615392e-9	4.1741656271885505e-9	2.2535422720753048e-10	-3.9223464715476177e-10	-3.6909410908257225e-8	-2.666571013814626e-8	-2.592349408963857e-9	3.414563447752902e-8	5.492018448054672e-9	9.759666972302434e-11	1.5712873169026426e-8	6.47747636033296e-10	1.321338333789834e-7	2.5943433828815027e-8	-7.080053443849877e-8	-2.124924903584551e-9	-1.6834642704777506e-8	-3.919292554594222e-8	9.957664348229767e-8	1.268854920309815e-7	-3.0088322975244534e-8	9.83645771190805e-8	5.418674716236297e-8	1.0481215599862328e-8	3.1644654882207592e-9	1.914583461160149e-8	1.97066699517422e-8	-7.63384790496839e-8	-4.900020291601569e-8	-2.9054700030258346e-10	-3.706264954238093e-11	-5.809598345342247e-10	3.2448711379676957e-9	5.527269984916162e-11	6.667747012507373e-9	-3.183950408734766e-11	2.0971706359217617e-8	1.2494302234315152e-8	2.061771856990079e-8	1.1729703680505962e-10	3.885096885477686e-8	1.9156177518735642e-9	-2.3009115395756477e-10	4.0474361991506826e-8	2.4228607174481156e-8	-7.852653648360722e-11	-8.095567529413457e-9	5.6752844829890875e-8	4.250240563486008e-9
37.0	0.4374826506651218	0.4374878990710777	9.727969880381931e-6	2.2177151109571663e-9	-2.7345800878499554e-8	9.336746842221026e-10	3.523115374134094e-8	1.1871247236167086e-8	9.86931973896511e-8	2.1977617071620024e-8	-1.9896483089753934e-10	1.19759206252271e-7	6.644643061016492e-8	1.2603914167489951e-8	-1.1033135188145596e-8	-3.9289593803500876e-8	-1.3200797139082736e-8	-4.535483575064283e-8	-2.3658058572945928e-8	7.620997768345679e-10	4.3084242840943415e-10	-1.796849988060589e-9	-2.104546271835078e-9	1.0962535198184188e-10	-6.507627971036435e-9	-2.1271889445103358e-8	2.9137811868137735e-8	1.7587741010214624e-9	-9.541919312887248e-11	6.492680783432759e-10	-0.44441568384822916	-1.2916974219150834e-5	-4.587783443830666e-5	2.2113073881327767e-8	4.658102694785667e-8	-0.4822986817787882	-0.04997316347395248	2.9780803008904066e-6	-1.3576973425807593e-8	-2.8809997301811835e-7	-1.3311126045173936e-9	3.609321351123457e-7	-1.3333222245966186e-6	-2.118264005318496e-9	3.7175366040475825e-8	4.5835870188468966e-8	1.7447807053799688e-8	-5.214224590592258e-8	5.43277937629036e-10	8.594534917489092e-13	1.572842377007645e-10	-1.5712040815534557e-7	2.7645288461391168e-8	4.67625505375488e-9	8.82603660263529e-10	-4.3662394497802445e-8	-1.4954432250533736e-8	-9.167368790682395e-9	-3.140316786829677e-8	7.77072452303233e-9	1.2822216900006426e-8	-2.1899793053168722e-9	-4.2889238072503576e-8	1.118658002566682e-9	5.611885264064113e-9	9.127947775429563e-10	-1.9611262656101405e-9	-1.3585969561746063e-7	7.675042809220946e-8	9.323890953878583e-9	-9.25942342985935e-9	1.1418844447251877e-10	7.563234903839976e-9	-3.653334587723433e-10	3.575745020702993e-9	-4.5300795613853086e-11	-8.240264395109674e-8	-1.705422047607202e-9	2.0091628287308288e-9	-3.6480290570229127e-9	1.1166040665964779e-10	-2.631901971963878e-11	4.0695825245420054e-11	4.8134021709378363e-8	1.818603392511724e-8	-7.739211879144193e-9	4.2652495860507395e-8	-4.098076582149795e-8	7.305801146472017e-9	3.2250748523410716e-8	-4.926244428184216e-8	7.130162407426023e-9	-1.010292412004384e-8	5.295201229803857e-9	-2.9027892099763854e-8
