# i	3	16	31	38	48	80	95
199.0	0.07853288486959424	0.07853298372742827	0.07853300046870607	0.07853295784874623	0.07853296793246446	0.07853297336972437	0.07853296543523577
200.0	-0.07853288486959423	-0.07853298372742833	-0.07853300046870595	-0.07853295784874617	-0.0785329679324645	-0.0785329733697244	-0.0785329654352358
201.0	-0.07522733320892253	-0.0752274149810826	-0.0752274318308302	-0.07522739341475598	-0.07522740160722179	-0.07522740494883806	-0.07522740219949674
202.0	0.07522733320892233	0.07522741498108257	0.07522743183083025	0.07522739341475601	0.07522740160722169	0.07522740494883816	0.07522740219949686
203.0	0.0730022630900507	0.07300236528656295	0.07300238536324172	0.07300233816762691	0.07300234249911494	0.07300234927646009	0.07300234298178954
204.0	-0.07300226309005069	-0.073002365286563	-0.07300238536324181	-0.07300233816762683	-0.07300234249911497	-0.07300234927646028	-0.07300234298178972
205.0	-0.07154267888399098	-0.07154280467433603	-0.07154282248937503	-0.0715427714890638	-0.0715427815732353	-0.07154279140419073	-0.07154277635752136
206.0	0.071542678883991	0.07154280467433646	0.07154282248937488	0.0715427714890637	0.07154278157323532	0.07154279140419045	0.07154277635752113
207.0	0.06948469067114045	0.0694848452883768	0.0694848655821985	0.06948480386884347	0.0694848136827944	0.0694848278037456	0.06948480680458104
208.0	-0.06948469067114028	-0.0694848452883769	-0.0694848655821986	-0.0694848038688434	-0.06948481368279442	-0.06948482780374526	-0.06948480680458095
209.0	-0.06725557528237083	-0.06725572390776524	-0.06725574320708493	-0.067255683673248	-0.06725569379918354	-0.06725570755615393	-0.06725568746968043
210.0	0.06725557528237092	0.06725572390776549	0.06725574320708531	0.06725568367324804	0.06725569379918357	0.0672557075561537	0.06725568746968028
211.0	0.06409553554362532	0.06409567413058628	0.0640956918845098	0.06409563697519385	0.06409564631840972	0.06409565892357187	0.06409563977073003
212.0	-0.06409553554362536	-0.0640956741305861	-0.0640956918845099	-0.06409563697519377	-0.06409564631840997	-0.06409565892357198	-0.06409563977072999
213.0	-0.059800284855195306	-0.059800406381893406	-0.05980042222755845	-0.059800373725325554	-0.0598003821306241	-0.05980039280232846	-0.059800376712538385
214.0	0.05980028485519544	0.05980040638189327	0.05980042222755842	0.059800373725325276	0.0598003821306244	0.05980039280232902	0.05980037671253848
215.0	0.05449239432956094	0.054492505434953514	0.05449252019706502	0.054492475577471784	0.054492482855763504	0.05449249292197199	0.0544924778452438
216.0	-0.05449239432956092	-0.05449250543495388	-0.054492520197064916	-0.05449247557747182	-0.0544924828557634	-0.054492492921972016	-0.054492477845243754
217.0	-0.048352558850838584	-0.048352652397854266	-0.048352664446153326	-0.04835262729556524	-0.04835263396515253	-0.048352641490782014	-0.048352629284215805
218.0	0.048352558850838424	0.048352652397854114	0.04835266444615322	0.048352627295565546	0.04835263396515282	0.04835264149078208	0.048352629284215756
219.0	0.04136067036236674	0.041360750064427215	0.04136075983271507	0.04136072866953623	0.04136073411492166	0.041360740004713625	0.041360729591984904
220.0	-0.041360670362366715	-0.04136075006442711	-0.041360759832714984	-0.041360728669536204	-0.04136073411492167	-0.041360740004713764	-0.041360729591985224
221.0	-0.03371692194718448	-0.03371698953448266	-0.03371699784603003	-0.03371697107421083	-0.033716976316399055	-0.033716980739128447	-0.03371697250648166
222.0	0.03371692194718428	0.03371698953448264	0.033716997846030175	0.03371697107421092	0.033716976316398944	0.033716980739128724	0.03371697250648177
223.0	0.025554239964378854	0.02555429682675166	0.025554303569518454	0.02555428102081226	0.025554286018734093	0.025554289136889525	0.02555428234002423
224.0	-0.025554239964378916	-0.025554296826751775	-0.02555430356951853	-0.025554281020812232	-0.02555428601873411	-0.025554289136889594	-0.02555428234002394
225.0	-0.01679341305713081	-0.016793460724849912	-0.01679346589754006	-0.016793447399207167	-0.016793450995455043	-0.01679345292732606	-0.016793447201395112
226.0	0.016793413057130523	0.016793460724849604	0.016793465897538076	0.01679344739920705	0.01679345099545497	0.016793452927326077	0.016793447201395036
227.0	0.007774436490958396	0.0077744761623450365	0.0077744794991851	0.007774463716905351	0.007774466926668282	0.007774467940225552	0.007774464224161721
228.0	-0.007774436490958388	-0.007774476162344998	-0.00777447949918506	-0.007774463716905165	-0.00777446692666836	-0.007774467940225504	-0.007774464224161804
229.0	0.0016065262250370312	0.001606498810826135	0.001606496946411294	0.0016065087718969142	0.001606503217783968	0.001606504547411985	0.0016065067634461934
230.0	-0.0016065262250371162	-0.001606498810826188	-0.0016064969464114566	-0.0016065087718968672	-0.0016065032177836986	-0.0016065045474120375	-0.001606506763446502
231.0	-0.011483371145370059	-0.011483351110730594	-0.01148334939625255	-0.011483359472826245	-0.011483354069026388	-0.011483356244587507	-0.011483356462089575
232.0	0.011483371145370165	0.011483351110730509	0.011483349396252495	0.011483359472826287	0.011483354069026272	0.011483356244587661	0.01148335646208968
233.0	0.021149495072329477	0.021149486152569327	0.021149484776607785	0.021149491828630757	0.02114948703503942	0.021149490009767742	0.021149487229538445
234.0	-0.021149495072329327	-0.02114948615256904	-0.021149484776607632	-0.02114949182863085	-0.02114948703503951	-0.02114949000976782	-0.02114948722953814
235.0	-0.03100449461592232	-0.03100449709882544	-0.031004496966273748	-0.031004499851926555	-0.031004493753767834	-0.03100449847155503	-0.031004495227714136
236.0	0.031004494615922307	0.031004497098825783	0.031004496966273533	0.03100449985192647	0.031004493753767962	0.031004498471554884	0.031004495227713848
237.0	0.04095428378297208	0.04095429474512728	0.04095429486283964	0.0409542944928572	0.04095429270237254	0.04095429564705165	0.04095429095503673
238.0	-0.04095428378297229	-0.04095429474512713	-0.040954294862839795	-0.040954294492857424	-0.04095429270237266	-0.04095429564705156	-0.040954290955036735
239.0	-0.05133645636449437	-0.051336473400765296	-0.05133647456326161	-0.05133647176940258	-0.051336471761977975	-0.05133647432198783	-0.051336468853840696
240.0	0.05133645636449438	0.05133647340076528	0.05133647456326171	0.051336471769402536	0.0513364717619778	0.05133647432198771	0.051336468853840286
241.0	0.06119584860466902	0.061195878182062326	0.06119588088300327	0.06119587194841213	0.06119586919973771	0.061195873223354805	0.06119586842894276
242.0	-0.06119584860466916	-0.06119587818206226	-0.061195880883003435	-0.0611958719484122	-0.0611958691997377	-0.061195873223354784	-0.06119586842894294
243.0	-0.07081249362488416	-0.07081252584216495	-0.07081252997114328	-0.0708125192349031	-0.0708125229118294	-0.07081252395677677	-0.07081251696159878
244.0	0.0708124936248843	0.07081252584216507	0.0708125299711433	0.07081251923490338	0.07081252291182918	0.07081252395677688	0.07081251696159882
245.0	0.08026146234867548	0.08026150982045079	0.08026151496160235	0.08026149880095564	0.08026149911222293	0.08026150421631827	0.08026149690680352
246.0	-0.08026146234867565	-0.08026150982045091	-0.08026151496160223	-0.08026149880095566	-0.08026149911222318	-0.08026150421631832	-0.08026149690680383
247.0	-0.08885231337709724	-0.08885237032453376	-0.08885237541081657	-0.08885235827705243	-0.08885235979589473	-0.0888523693124956	-0.08885235669744994
248.0	0.08885231337709688	0.08885237032453357	0.0888523754108163	0.08885235827705236	0.0888523597958947	0.08885236931249549	0.0888523566974502
249.0	0.09550885837532203	0.09550893344094545	0.09550894020734738	0.09550891652715517	0.09550892119207646	0.09550893061738375	0.09550891433515035
250.0	-0.0955088583753221	-0.09550893344094541	-0.09550894020734725	-0.09550891652715497	-0.09550892119207616	-0.09550893061738368	-0.09550891433515053
251.0	-0.10153941858508392	-0.101539504254076	-0.10153951469896505	-0.10153948511217382	-0.10153949086703142	-0.10153950036976216	-0.10153948421013842
252.0	0.10153941858508427	0.10153950425407583	0.10153951469896481	0.1015394851121739	0.1015394908670311	0.10153950036976211	0.10153948421013838
253.0	0.10573555748825829	0.10573565455599765	0.1057356686525104	0.10573563368335502	0.10573563989403337	0.10573565096286507	0.10573563294043985
254.0	-0.10573555748825791	-0.1057356545559976	-0.10573566865251002	-0.10573563368335494	-0.10573563989403321	-0.10573565096286514	-0.10573563294043976
255.0	-0.1076192479982171	-0.10761935775756028	-0.10761937144467197	-0.10761933156607532	-0.10761933882798565	-0.10761935029893234	-0.1076193328032244
256.0	0.10761924799821727	0.10761935775756044	0.10761937144467172	0.10761933156607546	0.10761933882798604	0.10761935029893266	0.10761933280322435
257.0	0.10544551152990193	0.10544563000974434	0.10544564654985855	0.10544560204004019	0.105445609814757	0.10544562168588949	0.10544560572647753
258.0	-0.10544551152990168	-0.10544563000974438	-0.1054456465498586	-0.10544560204004029	-0.10544560981475708	-0.10544562168588947	-0.10544560572647743
259.0	-0.09947676900640665	-0.09947689274279298	-0.09947691314259832	-0.09947686384929057	-0.09947687415821306	-0.09947688419804293	-0.09947686728771368
260.0	0.0994767690064067	0.09947689274279255	0.09947691314259806	0.09947686384929051	0.09947687415821291	0.09947688419804304	0.0994768672877137
261.0	0.08813281734974453	0.08813294915503708	0.08813296593339202	0.08813291278034792	0.08813292849447442	0.08813293514728876	0.08813292279815825
262.0	-0.08813281734974462	-0.088132949155037	-0.08813296593339193	-0.08813291278034768	-0.08813292849447435	-0.08813293514728895	-0.08813292279815817
263.0	-0.08412723497887795	-0.08412733339945429	-0.0841273509166036	-0.0841273060936141	-0.08412731865054847	-0.08412732167353808	-0.08412731867735526
264.0	0.08412723497887797	0.08412733339945436	0.0841273509166037	0.08412730609361412	0.08412731865054855	0.0841273216735382	0.08412731867735523
