# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
23.0	6.613523328380733e-14	-6.745603558246506e-15	-7.635630656309175e-14	1.9097306821566505e-15	-4.7248535563417805e-14	6.910868617244863e-14	-8.288782506521304e-14	-1.216881971228821e-13	1.6974563135222496e-12	2.175427494895792e-14	3.748309154649656e-14	5.250883877549118e-15	7.952998755367114e-15	-3.4908726432455134e-14	-4.739572003261297e-14	-4.8145422981925744e-14	1.4474750799505113e-15	-0.2773500981126167	0.2773500981126166	0.33944590050847095	-0.33944590050846213	-0.4656843848530121	0.46568438485301084	-1.954902495095945e-15	2.444337226843486e-14	1.5276081191988648e-14	2.4486788767941233e-15	1.4108370885557846e-14	-1.1089785097840117e-14	3.288721930013176e-15	-1.9381659316367267e-15	-7.248889931816704e-15	2.4060647598298005e-14	3.376587328183215e-14	9.54115593456905e-15	2.3993666273804327e-15	-1.7062845228283586e-14	-8.108505619716033e-15	-8.698704336253157e-15	7.023279263756972e-15	-3.7375010151839855e-15	8.5498480596483e-17	1.813543226054074e-15	-1.3433628299251267e-15	1.0437898475961028e-14	-2.0632403905795034e-14	-1.861006723509195e-14	1.136928479805414e-15	8.197635103719775e-15	-7.834400383871183e-15	1.574956742336744e-14	3.340386660882769e-14	-5.212220465155945e-15	1.6307254598425864e-14	-1.3577862430820518e-15	5.253019496888455e-15	1.455627447794236e-14	6.434500715863793e-15	1.2080742066519545e-16	4.88018445543903e-15	-2.6080371574792693e-15	2.7878055698662335e-14	2.3795434154266097e-14	-1.6806293120318613e-15	8.442508111918861e-15	-7.894124075704293e-15	2.1638922379586424e-14	-1.706382645744985e-14	-7.540568725175747e-15	7.632230183519342e-13	1.250939597270003e-13	-1.35293951581949e-13	4.7051656016956133e-14	4.384631195732012e-14	-5.889931064455053e-14	-1.2906285224324506e-12	-1.2201228222921532e-13	-5.181060827067997e-13	-3.359041915482675e-13	9.113997849269178e-14	8.931396531783205e-14	-8.921939986059379e-14	1.028447845118765e-13	9.345451442593969e-14	2.8179366861199503e-13	-2.4424053473932594e-13	-3.142784859046883e-13	1.1571136617333085e-13	8.641160069630556e-13	1.7995970616008453e-13	-1.7487026490360745e-13	-6.156324716712279e-14	4.627974686694093e-13	1.5825533036230253e-13	-3.191755064446268e-13
24.0	-6.625329956919224e-14	6.765262679226853e-15	7.626051461412099e-14	-1.9065828592315515e-15	4.6968737652159377e-14	-6.903676803889414e-14	8.282856005024867e-14	1.2167606297688337e-13	-1.69751890021286e-12	-2.1785735550731483e-14	-3.748435505691415e-14	-5.199715938875367e-15	-7.843744608559659e-15	3.4853022709106244e-14	4.729275564142514e-14	4.816799229973144e-14	-1.4112221312981486e-15	0.2773500981126167	-0.27735009811261646	-0.339445900508471	0.3394459005084621	0.46568438485301206	-0.46568438485301084	2.087890309430688e-15	-2.4513547016375556e-14	-1.5251879221832143e-14	-2.373758176798913e-15	-1.4193878980090523e-14	1.1239035260695491e-14	-3.234791115694117e-15	1.875736104894223e-15	7.243814645113881e-15	-2.4111755496980897e-14	-3.379871662187674e-14	-9.621518917511816e-15	-2.3738673226660057e-15	2.994705201167177e-15	1.9718013618165033e-15	4.564385394735199e-15	-5.836446928575609e-15	9.518641763498278e-15	8.165333076750008e-16	-3.085823397766207e-15	-2.18253285340705e-15	-5.591450714543932e-15	1.892602808947823e-15	1.0835255367818888e-15	-3.37843593188452e-15	-9.615999351323123e-15	6.79043799399012e-15	-4.0802985812859003e-16	-3.8821991918336236e-15	-7.650604783580685e-15	-4.7509314843105906e-15	4.2643620703465996e-15	-2.5513699625598665e-15	-4.5993663531371565e-15	-1.3240781716058046e-15	9.729800449456209e-17	-4.730418686970792e-15	2.910978353398295e-15	-1.5543458316952613e-14	-1.972686576953978e-15	-3.3363958060562334e-15	5.412280099135848e-16	3.7194212386639687e-16	-1.7613544266600662e-15	-2.3444691823404085e-15	-2.347547748536562e-15	1.0765963277971179e-13	1.4105458372849869e-14	-1.818551609239944e-14	7.320582365919811e-15	7.846415745983126e-15	-1.4537725978488924e-14	-1.819139803172298e-13	-1.5034173568997703e-14	-2.2400464852671488e-14	-1.8120685447900766e-14	7.376893478654301e-15	1.0089702253594591e-14	-7.367903504349982e-15	8.100504938406609e-15	6.424607928158466e-15	1.3812527467388051e-14	-1.2325275703698688e-14	-1.764127773517612e-14	6.316929149423674e-15	4.24845728163647e-14	9.983978508846621e-15	-8.77679347176335e-15	1.2283636799299813e-15	2.9539869663678964e-14	1.246138527469493e-14	-2.1326997320210367e-14
25.0	4.525041726541833e-15	-4.8960761316206985e-15	-2.359719772221697e-15	3.107301123503147e-15	2.6393593736189737e-14	-5.155610356239731e-15	-3.884998963184171e-15	-6.87174409037055e-15	-8.577708598229797e-15	3.9270532253964326e-15	1.9070023609596314e-12	-4.0048350139923147e-13	-1.827338045064052e-13	-6.000425614806676e-14	-5.702323365528279e-13	2.08333359622036e-12	4.944204177745818e-13	2.4922335627613863e-13	-1.1856496948111275e-12	2.1645138939088913e-13	-3.625887226117461e-13	4.7729734510304e-13	-9.705616898033272e-13	-0.46568438485301045	0.46568438485301095	0.33944590050846124	-0.3394459005084617	-0.27735009811261746	0.27735009811261074	7.207522168830406e-15	-5.060129883411645e-15	-6.13714554328092e-16	2.7476162112025575e-15	-7.026625228771521e-15	-2.2455854341621224e-14	5.213043284841923e-15	3.728343319005456e-15	-3.505391817895589e-16	6.953552768840894e-15	6.761361774241694e-16	-4.867061041675804e-15	7.927401110407682e-15	2.1077706340187917e-15	1.5692070983391514e-15	-1.464645150934686e-14	-1.587154821187635e-14	-4.435218661761619e-15	5.061967442317025e-16	2.0564007895066317e-15	-5.088205374871734e-15	4.8519529137716905e-15	-1.5124004918811871e-15	3.913910306498866e-15	8.426616594133631e-15	-1.9363644087385055e-15	2.2965566099419053e-14	-2.0896557633737284e-13	5.881135547586778e-13	2.1778717185651678e-13	-1.6235833977029064e-13	3.340659094921626e-14	-7.181367919441939e-14	-1.543612548285333e-14	1.879388024544062e-13	4.609534286460601e-13	-4.838723502001896e-13	5.845640465557748e-13	1.3084205379855314e-13	3.8580706468871735e-13	1.548664732186226e-14	-5.699970183459134e-14	-2.7846062320247616e-13	4.810235333815132e-13	-1.338696123766293e-13	-1.6782608846645159e-13	1.2409427170467496e-13	-3.411842563331158e-13	-9.4953441480448e-16	-2.047413506217778e-15	1.6907362786113797e-14	-4.004871469147966e-15	3.959619742750378e-15	-1.3399958177004464e-15	3.8289495933990633e-16	-5.921021823331786e-15	-6.379403843419979e-17	-4.927874241024576e-15	2.6605686427559357e-15	-3.3781287793867346e-15	-1.944277232500775e-15	2.5375294744777257e-16	-2.148819937013155e-15	2.6946071211535966e-15	1.1195613067962579e-14	-1.6283158446040485e-14
26.0	-4.638670464655301e-15	4.699731921783158e-15	2.4517584825347553e-15	-3.274795270956086e-15	-2.624943117214933e-14	5.177095023341718e-15	3.91333391747068e-15	6.729924657728534e-15	8.65149880917978e-15	-3.9223295211202535e-15	-1.9363240591174286e-12	4.0661104458164465e-13	1.8550679960844638e-13	6.068500634950452e-14	5.789336811799937e-13	-2.1159789868967158e-12	-5.019525059088569e-13	-2.530315317963617e-13	1.2040556203674492e-12	-2.1986894932689778e-13	3.6810634517604003e-13	-4.850446344811359e-13	9.858743828391511e-13	0.4656843848530105	-0.46568438485301084	-0.3394459005084614	0.33944590050846174	0.2773500981126175	-0.27735009811261085	-7.318586274043148e-15	5.063917213449831e-15	5.208567776544857e-16	-2.783245087521459e-15	7.061284533385646e-15	2.2395964302951235e-14	-5.2998438627167485e-15	-6.784840317407471e-15	-4.1854808540048074e-17	-8.730253576439839e-15	1.5925749263325607e-15	1.0023520017684286e-14	-4.462627656504311e-15	1.4894007443350671e-15	-6.317582321692131e-15	2.5386225400301055e-14	1.320471487116548e-14	4.272629566477246e-15	5.06919266995929e-15	-4.304963830521662e-15	4.810537585070449e-15	-1.9027272344117527e-14	5.256670293902505e-15	-2.0462928514952194e-15	-1.6068374253877944e-14	3.330000649193811e-15	-3.652631380825802e-14	3.539264111482054e-13	-9.86899850623821e-13	-3.6022253504173065e-13	2.7146819870848346e-13	-4.714022650650314e-14	1.2266664129715973e-13	2.780867434039709e-14	-3.1767448566543e-13	-6.26758446476859e-13	6.559956581278466e-13	-7.930119561443395e-13	-1.7967428858439534e-13	-5.241039872737377e-13	-2.2578882342153877e-14	7.891060761219302e-14	3.75814015206452e-13	-6.545662230759907e-13	1.8528636874865905e-13	2.275167020763807e-13	-1.6966402827970252e-13	4.635515883452017e-13	-8.220544232608706e-14	-3.6455402823443164e-13	6.208965727882393e-13	-3.315180520340262e-13	4.9200719909925405e-14	9.713369846161168e-14	-1.2892304383860363e-13	-1.9806428571628189e-13	-1.264299707377255e-13	-1.4796009411312442e-13	2.7892283040778045e-14	-1.913188410481485e-13	-8.768925724415633e-15	8.855664088125452e-14	-1.6731109590187906e-14	2.723676743889685e-13	4.966805985036827e-13	-4.719321824719141e-13
27.0	-5.029207756086704e-17	1.5330027109363913e-15	-5.362620345479066e-15	-7.937890799568216e-16	-3.523288436029437e-14	8.885793454538732e-15	9.13465838965941e-15	5.842681456194919e-15	1.0199497947817852e-14	-2.0984501241114164e-15	-9.444026395729112e-13	1.9961764287322537e-13	8.976704091242835e-14	2.835618757753925e-14	2.8767203462612514e-13	-9.946509724295857e-13	-2.4832362039293364e-13	-1.2365084884743968e-13	5.786511765214901e-13	-1.0009002444126583e-13	1.778754776897857e-13	-2.171701464252256e-13	4.674389619365439e-13	0.37818859494762236	-0.37818859494762463	-0.4728350919583909	0.4728350919583908	0.3781885949476235	-0.3781885949476193	-6.443664562494275e-15	1.3911571706572373e-15	-2.1610620455170913e-15	2.909246934006363e-16	7.595897005284432e-15	3.060401444290029e-14	-6.629597591734075e-15	-1.2927982248455344e-14	3.2545921932353074e-15	-9.362891340327167e-15	1.0540293735453923e-14	1.0259838287216799e-14	7.916873779299446e-15	-3.1056039915301794e-15	-6.626546187462751e-15	3.4205623819507217e-14	2.2264316544030783e-14	6.9633699031284174e-15	7.723742222053084e-15	-1.0932677130027384e-14	2.3512203411776982e-15	-2.9332048781963563e-14	4.7309878539168415e-15	-1.786203465302988e-15	-1.7620397009567513e-14	8.598419316232539e-15	-6.515348773227844e-14	4.786724190314323e-13	-1.3277622233824672e-12	-4.896773120845557e-13	3.6351269201554076e-13	-6.661035187056096e-14	1.6705822128509388e-13	4.047803901918912e-14	-4.3141086746634087e-13	-8.423633018940304e-13	8.812723630553331e-13	-1.0647839685921972e-12	-2.57181973167077e-13	-7.048264807470355e-13	-2.375916590328145e-14	1.0881367382555392e-13	5.064660185669421e-13	-8.725090936791272e-13	2.4832625729855687e-13	3.0671649645311686e-13	-2.3068032534072477e-13	6.244064248015045e-13	-1.0928656952133506e-13	-4.952027522721678e-13	8.353573633401582e-13	-4.4905260154154606e-13	6.750528253543537e-14	1.3112708867887442e-13	-1.7122412036256912e-13	-2.7450766630485646e-13	-1.710802735296247e-13	-2.0055543004603278e-13	3.792388316355384e-14	-2.584492894275993e-13	-5.456554189721805e-15	1.2050403541474967e-13	-2.1658214214443332e-14	3.644039335069274e-13	6.714495166388533e-13	-6.313355140861974e-13
28.0	3.704374565236445e-18	-1.5565353727541715e-15	5.363365401033287e-15	7.330824732089493e-16	3.5292223549751464e-14	-9.052247776139681e-15	-9.089029357443184e-15	-5.8139016670049316e-15	-1.0140907629660863e-14	2.173798892023993e-15	9.445521129613205e-13	-1.9946695711203836e-13	-8.989946478838497e-14	-2.822891240211557e-14	-2.877591758762931e-13	9.94610048852105e-13	2.483174030414668e-13	1.2381948473047832e-13	-5.784839079283848e-13	1.000351046048615e-13	-1.7775241105632846e-13	2.1698831148002358e-13	-4.673386864948983e-13	-0.37818859494762247	0.37818859494762475	0.4728350919583907	-0.47283509195839096	-0.37818859494762336	0.37818859494761936	6.411288710694807e-15	-1.4780988696466088e-15	2.1628177153824787e-15	-3.141934828092609e-16	-7.630876626207071e-15	-3.068428252039663e-14	6.622405805861019e-15	1.2891103308721388e-14	-3.4197534020071313e-15	9.27750509172658e-15	-1.0672632800224956e-14	-1.0292557230569057e-14	-7.852483371432614e-15	3.0859124261898315e-15	6.531419027102955e-15	-3.4397988838548515e-14	-2.241210924081957e-14	-6.898468383465284e-15	-7.623865964851605e-15	1.0880717777484493e-14	-2.3837791074690755e-15	2.954912340472214e-14	-4.7982979161734695e-15	1.8669017006082426e-15	1.782155929553984e-14	-8.797304576768141e-15	6.573576263905636e-14	-4.832296280851643e-13	1.339678884460205e-12	4.939974299835066e-13	-3.6697556263265347e-13	6.739375300236935e-14	-1.685192487914559e-13	-4.0734127462236546e-14	4.353444112423685e-13	8.496262632022709e-13	-8.891303572628631e-13	1.0744809169616394e-12	2.594124413530445e-13	7.113079836734707e-13	2.3974049378175416e-14	-1.0967156100986965e-13	-5.109243056232208e-13	8.803125261147492e-13	-2.5034856354004055e-13	-3.092916647184622e-13	2.328514733398711e-13	-6.298596381862582e-13	1.1007741207841237e-13	4.996945443771024e-13	-8.426363817266249e-13	4.526354922656468e-13	-6.809304668945061e-14	-1.3227917348674276e-13	1.7273509991007458e-13	2.7680511551617417e-13	1.725539511758565e-13	2.0250384459414397e-13	-3.826580943981257e-14	2.605087317254242e-13	5.51256733756757e-15	-1.2167884898230684e-13	2.1710810684875753e-14	-3.6756673206346534e-13	-6.772202878496244e-13	6.3680248972648e-13
29.0	2.89719845515588e-15	2.2855875911619657e-16	7.905958916085759e-15	1.576079689951119e-15	2.0483944368432072e-14	-6.878769716660288e-15	-2.787376696085674e-15	-9.153386592565068e-15	-6.691506797674636e-15	4.588446759873313e-15	5.900851031929109e-13	-1.2947537483829286e-13	-5.899462567285239e-14	-1.777138720120678e-14	-1.8758881192687355e-13	6.170789122986573e-13	1.5987340626977724e-13	7.628032705809852e-14	-3.61126312592088e-13	5.836799488822566e-14	-1.13846051999837e-13	1.2196513925456065e-13	-2.806701486670156e-13	-0.27735009811261657	0.27735009811261635	0.3394459005084611	-0.33944590050846046	-0.4656843848530107	0.4656843848530115	5.8865409327537835e-15	-3.941911887889901e-15	9.613318450005524e-16	-1.54187080678215e-15	-4.475942146345879e-15	-2.3283314392927047e-14	2.943548449616291e-15	1.5033913693341376e-14	1.732185723777222e-15	6.6297694413587645e-15	-9.191123314765677e-15	-7.390158912196921e-15	-5.783364066522175e-15	2.8248671662804855e-15	7.515987727520738e-15	-1.892643990800914e-14	-2.3667395505924958e-14	-4.812506982916126e-15	-7.0968201704932345e-15	6.5516945588171265e-15	-4.009710017987981e-15	3.0331281494424175e-14	-5.274874665299649e-15	2.6249742482440853e-15	1.071458734560424e-14	-2.610246562013895e-15	4.719958010869031e-14	-3.3610112089689976e-13	9.640368440574575e-13	3.56040828595073e-13	-2.421929065329666e-13	4.241198122754391e-14	-1.224126403701256e-13	-3.093085567005532e-14	2.5692374680658854e-13	6.126665647952901e-13	-6.143907812844196e-13	6.924479355721492e-13	1.812030687364862e-13	4.4961082573916435e-13	1.7634054543411185e-14	-7.724634183845898e-14	-3.2805721830851045e-13	6.413431583884921e-13	-1.7540114461107113e-13	-1.9681871179080375e-13	1.391909812858889e-13	-4.217460146829495e-13	6.363434921992107e-14	3.248973606786545e-13	-5.877755282174203e-13	3.282219334967399e-13	-3.6357087006848635e-14	-7.790926281652388e-14	1.2952936491105568e-13	2.0976715685670946e-13	1.0149090639862384e-13	1.1712042446191856e-13	-2.6425279933199828e-14	1.6680106341632267e-13	5.181421466407538e-16	-7.374108647977085e-14	1.8258437085121487e-14	-2.5568819575635743e-13	-4.367453958872152e-13	4.5352186695531997e-13
30.0	-2.835663365417324e-15	-2.794840635347573e-16	-7.782460060052087e-15	-1.492214408104007e-15	-2.044488084259847e-14	6.87371859893414e-15	2.69742289253798e-15	9.122445388014355e-15	6.773769083652329e-15	-4.63838471545018e-15	-5.900659271948112e-13	1.291945554632496e-13	5.904306506890242e-14	1.776261449130955e-14	1.87690014169358e-13	-6.170124176931208e-13	-1.597212188878041e-13	-7.63638429721562e-14	3.61097145622824e-13	-5.840283717401091e-14	1.138827760805287e-13	-1.2191816091638768e-13	2.806390375452187e-13	0.2773500981126165	-0.2773500981126163	-0.33944590050846113	0.33944590050846046	0.4656843848530107	-0.46568438485301156	-5.827518372280327e-15	3.9861976942407005e-15	-9.0224148941168e-16	1.5937828595464643e-15	4.457829237946519e-15	2.3255946477763454e-14	-2.885607919845542e-15	-1.50377013923662e-14	-1.7940219932473975e-15	-6.613204893484555e-15	9.267496023348843e-15	7.366257479734603e-15	5.63354812489061e-15	2.8766000769722468e-15	1.4112321628033159e-15	-2.7426100993195647e-15	-1.7995153249042395e-15	-3.117014629037774e-16	-4.153235956495718e-15	4.0439090536004577e-16	-1.7960539367685277e-15	2.575804012111734e-15	1.4009559856513285e-18	6.971496683798576e-16	1.4188037636660985e-15	-1.6492981235912429e-15	3.5277735102463422e-15	-2.306774500670626e-14	6.771738586616104e-14	2.1413549866737685e-14	-1.819032352411823e-14	4.9184440059386376e-15	-8.497425141466203e-15	-1.834398705449865e-15	1.8672802061908615e-14	4.2685452806063454e-14	-4.239218138098508e-14	5.0589252568413736e-14	1.5223446675706695e-14	3.0019363826806404e-14	3.023481645793545e-16	-6.5863793945361234e-15	-2.2001732574140857e-14	4.4882515185916474e-14	-1.5449584814159235e-14	-1.2980679153981751e-14	1.1832144968054617e-14	-2.9981413140374157e-14	4.522777342004821e-15	2.4645769514912108e-14	-4.1360136516977307e-14	2.2351540070926466e-14	-2.818110557607233e-15	-5.769460978835582e-15	8.710792263364824e-15	1.1459368560861192e-14	6.735018831657847e-15	9.999239643346125e-15	-3.764443680182513e-15	1.12147207654856e-14	-3.8701437134513865e-16	-5.874134525317357e-15	1.3507175412863918e-15	-1.9941063521312314e-14	-3.075341878652623e-14	3.357295502948841e-14
31.0	-1.8591702605377654e-14	-1.4799079606001729e-15	-5.866181988555162e-15	-4.335415984258745e-15	7.149827294863584e-15	1.1549343441057465e-14	-5.4177830787575185e-15	1.1939683700112965e-15	1.1954428062948077e-14	-1.7054115715880642e-14	-4.6429762645955915e-15	1.345866527100641e-14	1.3063446532073472e-14	3.949831446094618e-15	3.2467298503910023e-15	-6.0019032089767474e-15	6.003497012216484e-15	-1.3485509084452532e-14	1.4418332702744812e-15	1.2046052346986987e-14	1.1692937477862518e-14	-3.994871401610841e-15	-2.2487921231709605e-15	1.9061987242217972e-14	1.1235440448908322e-14	-5.550201338660111e-15	4.82108042814248e-15	-1.5818148999556836e-15	2.659675021106708e-14	-0.4656843848530109	0.46568438485301206	0.3394459005084637	-0.3394459005084643	-0.2773500981126184	0.2773500981126137	-2.5237297581294635e-13	1.0988022276859261e-13	8.02431757674618e-14	4.490659741035882e-14	-3.730588952621166e-13	-4.450633658703418e-13	-1.2450831146900273e-15	-1.1185571585378691e-17	-2.4654835462913676e-17	2.2966203664065283e-17	-1.2002619445937966e-17	6.2287483442947856e-18	-1.907568368965719e-17	-1.1185571585378691e-17	-1.1185571585378691e-17	2.2836922921561836e-18	-1.2002619445937966e-17	1.344199583866959e-17	6.2287483442947856e-18	1.1807900117552222e-17	-2.478411620541854e-18	2.133210794294821e-17	7.045796204854209e-18	-2.478411620541854e-18	2.691125971620487e-17	1.1807900117552222e-17	1.1807900117552222e-17	-1.1185571585378691e-17	1.1807900117552222e-17	2.133210794294821e-17	1.7387051890809054e-17	1.4666444315966863e-18	2.691125971620487e-17	1.344199583866959e-17	1.7387051890809054e-17	-1.1185571585378691e-17	-7.240515533239904e-18	1.0990852256992873e-17	-1.1185571585378691e-17	-7.240515533239904e-18	1.4666444315966863e-18	-1.2002619445937966e-17	1.1807900117552222e-17	2.133210794294821e-17	-1.1185571585378691e-17	-2.478411620541854e-18	-5.606419812121945e-18	-7.240515533239904e-18	2.2836922921561836e-18	-2.478411620541854e-18	-5.606419812121945e-18	1.7387051890809054e-17	-1.907568368965719e-17	-5.6064198121219424e-18	1.1807900117552222e-17	-2.4654835462913676e-17	2.133210794294821e-17	-1.907568368965719e-17	2.133210794294821e-17	-1.1185571585378691e-17
32.0	1.849001757994014e-14	1.4034150720974594e-15	5.6843911536193166e-15	4.332310663380603e-15	-7.2002090894094e-15	-1.1660930747491914e-14	5.499656345415748e-15	-1.2024566248812358e-15	-1.1790479541453495e-14	1.7041186430862044e-14	4.530179399497573e-15	-1.3429502851242919e-14	-1.3323126457050653e-14	-3.998525813160048e-15	-3.3526215140245823e-15	6.108220082824336e-15	-5.944278507253354e-15	1.3488001578165477e-14	-1.4252435762491928e-15	-1.1982280260066977e-14	-1.1440294106154736e-14	3.8890814904882065e-15	2.343529263659754e-15	-1.919675909281224e-14	-1.1088327569794893e-14	5.451325866934897e-15	-5.0132634901304996e-15	1.2791466592002448e-15	-2.6905672438763592e-14	0.465684384853011	-0.46568438485301195	-0.3394459005084638	0.33944590050846424	0.2773500981126185	-0.27735009811261363	2.520209262941536e-13	-1.0989613870813267e-13	-8.029152105981701e-14	-4.524019259422631e-14	3.7294389551716945e-13	4.449007688240385e-13	-1.7200387311486503e-6	-1.2271008330987402e-8	-1.4877757265162044e-8	-2.8721138014530897e-8	-4.505566169556472e-9	2.873259479954611e-10	1.774363068335979e-10	7.996451996239883e-10	-4.4769222841959255e-11	-6.297627881191951e-10	-2.1211294377022665e-9	4.511593047299844e-12	4.104486567026573e-10	-2.869963358967654e-11	-3.7943797932359334e-14	-9.269646402466953e-11	-1.0330610253384185e-9	-3.394167384860246e-13	-3.15748591464663e-7	2.4487001143730006e-8	1.2374596807395887e-8	5.3767593891176096e-9	5.602618852846965e-10	9.419936566055415e-13	-1.655698105083646e-9	-5.3210939964106726e-9	-7.427564530352364e-9	-1.5058842445032065e-9	1.0409941782817113e-9	4.3322078786624537e-13	-7.489112750657182e-12	3.8213087044792425e-10	-1.9402523066630683e-10	6.112209171693394e-11	-3.579806758228447e-8	5.624836575971622e-12	2.7599480435520807e-11	-2.6478362656944798e-9	2.816981517548944e-9	-5.044138627161572e-9	-1.9313323903497012e-9	-9.51733031245496e-10	2.5041666666391842e-8	-3.772533254346548e-8	-3.0188646751172805e-8	2.963803714506738e-8	-2.8423606365650882e-8	-5.687784095177131e-11	-5.09088512494829e-8	-1.611143343163571e-11	-2.1362647693991912e-10	9.361999532722357e-12	-1.506144983293616e-9	-2.5632645662356986e-11
33.0	1.9754954137531098e-14	3.128116556849738e-15	1.0225782963283144e-14	9.556100517848065e-15	-2.9381796736178565e-15	-1.020134671576394e-14	1.0483860094720423e-14	6.998089692736641e-15	-1.1320639858235808e-14	2.2196309831560228e-14	2.013366408803548e-15	-1.734062572250678e-14	-3.663817255221666e-16	-6.3333656298740684e-15	-4.5982839285981574e-15	1.2119048411393927e-16	-1.497183467580304e-14	2.1161016663840763e-14	-2.7444139189512114e-15	-1.4979344188978787e-14	-1.4933744443965727e-14	7.211881117166775e-15	2.2772244154875767e-15	-2.306808742599445e-14	-1.0999146817675274e-14	3.2697412499219485e-15	-8.939140309251917e-16	4.9867661555931124e-15	-1.6768763073397925e-14	0.3781885949476151	-0.3781885949476245	-0.4728350919583916	0.47283509195839313	0.37818859494762114	-0.3781885949476228	3.6301647744529153e-13	-1.5246728559692235e-13	-1.0534118503646611e-13	-4.494271846081382e-14	5.042791253365737e-13	5.979746295331575e-13	-2.6562111959923623e-6	2.812338868909603e-8	-2.570133888472408e-8	-7.811915142462228e-8	-5.0626376581172314e-8	4.5055040240847587e-10	2.3894617720295357e-10	2.347860487896237e-9	-8.142896231906542e-11	-1.0597612609176602e-9	-4.293668752092888e-9	9.500060932495838e-12	8.850428569346862e-10	-6.772767561504137e-11	-8.995961128035251e-14	-2.1706055243762376e-10	-2.3792865156468005e-9	-4.789132186911817e-13	-6.232291708636595e-7	9.305866318299827e-9	2.1861802492395966e-8	7.062785880517249e-9	1.0505738069112797e-9	1.4287548124608433e-12	-2.5165129754405123e-9	-1.189090955260175e-8	-1.1488195260099007e-8	-3.0657051890988124e-9	1.5592419261970315e-9	3.4960969266910767e-13	-6.089514358712762e-12	6.201476101993074e-10	-5.084754541449101e-10	1.3024922864579796e-10	-7.642726532476816e-8	9.203857863745223e-12	4.6889807549219496e-11	-2.676964296834975e-9	4.999104359658913e-9	-1.0541772928746316e-8	-3.92667605836285e-9	-2.3985262580076117e-9	5.394254879411055e-8	-8.690160704339584e-8	-6.43288084228959e-8	6.304258917392872e-8	-4.5273267143353934e-8	-1.2052240702109384e-10	-1.054700078120856e-7	-3.6585760789629606e-11	-4.805315611865864e-10	1.3686986062458397e-11	-3.4390417211549314e-9	-4.239287486310224e-11
34.0	-1.9938679456938127e-14	-3.1849337323691926e-15	-1.0402754367681055e-14	-9.626778443599852e-15	2.89489656683537e-15	1.0167218806671977e-14	-1.0393106204932381e-14	-7.105033802545563e-15	1.146350543576596e-14	-2.219440885017781e-14	-1.9874397185690196e-15	1.749219466149682e-14	2.8968918310273305e-16	6.225796197747112e-15	4.625947571602408e-15	-1.041162705890367e-16	1.4984275352516452e-14	-2.129534368134729e-14	2.7273925033876916e-15	1.5117229765910925e-14	1.507604674944874e-14	-7.179702011926404e-15	-2.4024566293533713e-15	2.30310983195765e-14	1.1074358514351678e-14	-3.4478961834558113e-15	1.001132105111107e-15	-5.024484813822342e-15	1.6519046618274048e-14	-0.3781885949476151	0.37818859494762447	0.47283509195839146	-0.4728350919583933	-0.37818859494762097	0.3781885949476229	-3.666561334367272e-13	1.5398665305063593e-13	1.0664021136667617e-13	4.5201839952402363e-14	-5.091687077738924e-13	-6.037263242722372e-13	-2.1633951545832016e-6	-4.658665961217541e-8	-1.9273471473510672e-8	-6.736770185190143e-10	4.553038219400049e-8	-7.69191490229933e-10	2.127230647745048e-9	4.4387057952689555e-8	-4.053150488062018e-10	7.653550399235218e-8	2.8992745848809315e-7	-2.9688492631054853e-11	-1.7839813807385803e-8	2.8663827783408255e-8	2.2177380215893213e-11	-8.579804526341427e-10	1.2077017362359198e-9	5.39267474733538e-13	-1.0454863327979481e-8	4.202960076197429e-8	8.401120773328258e-10	-2.4625089582393088e-9	-7.180835884299091e-9	3.267868943878522e-13	1.7564940291467045e-11	5.238349288497718e-12	-1.8517152980935905e-10	-1.3317424136968403e-9	-4.42709075257013e-9	-2.740558757368723e-13	2.1654421421875483e-11	-9.497069516579468e-12	2.329929958128965e-11	9.498011390431381e-11	1.5011780832556554e-9	3.0733471659036875e-12	2.274517831317395e-12	1.3967627086991518e-7	2.969921888233583e-8	-5.298968488516542e-9	-5.371551896097745e-9	-1.4704911844692273e-9	-3.8433945372784664e-8	4.7714194642337055e-8	-6.670945619587468e-8	9.117100364372807e-8	1.465208838856493e-7	-4.907776930117738e-12	-3.387427134931179e-8	-1.3001525129289934e-12	-4.3027505557203556e-8	-4.877574028645981e-10	1.7476191109437317e-8	1.7453936112280896e-10
