# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
24.0	1.1237051322004226e-17	-8.698318292224647e-14	8.785295961753866e-15	8.424203153750812e-15	5.706234362492749e-13	5.670600477204512e-13	-1.965636201954601e-12	-1.948571380318053e-12	1.077603844702871e-12	1.0649765928613118e-12	-6.373113787216172e-11	-6.276106237429139e-11	-4.2481201401849e-11	-4.156467342353998e-11	-1.7724924375262182e-11	-1.7160303434794958e-11	-2.33667755613408e-11	-2.142317435334183e-11	-5.366633981347178e-11	-6.098862121015448e-11	-3.352468859034381e-11	-1.6609521063203287e-11	4.798602218240017e-13	1.8618521962854448e-10	-3.440968167213758e-9	2.330997716171516e-6	0.0009811588064033657	0.0013950277642924014	0.01047236836596829	0.011785727155271179	0.010634471255265886	0.025310157290892248	0.025309989034974768	0.025309846382653316	0.02530969169310081	0.025309511393420765	0.02530933010790826	0.025309281591275382	0.025309295037670425	0.025309379509116593	0.02530950809605481	0.025309594134864527	0.025309620531949437	0.025309653155323263	0.025309685690148603	0.025309718129791083	0.02530975047136521	0.025309782711709323	0.025309814847455005	0.02530984687479952	0.02530987878962099	0.02530991058769212	0.025309942264033766	0.025309973813223047	0.025310005229626644	0.025310036506647024	0.025310067637007504	0.02531009861300579	0.02531012947639301	0.025310160907288888	0.02531019215469818	0.025310223204312417	0.025310254041670803	0.025310284650281283	0.025310315010795083	0.025310345100789156	0.025310374894164687	0.025310404359032302	0.025310433457493488	0.025310462142708323	0.025310490356397337	0.025310518023195665	0.025310545045295472	0.02531057128957493	0.025310596567715997	0.02531062059866561	0.02531064292834065	0.025310662736170695	0.025310678244897133	0.025310684307733252	0.02531066986454169	0.02531065083128793	0.025310659329779783	0.02531066862497888	0.025310678890210547	0.025310690082272155	0.025310702160427117	0.025310715084866604	0.02531072881844613	0.025310743324787287	0.02531075856953779	0.025310774519991124	0.025310791143996605	0.02531080841162287	0.02531082629371335
25.0	-2.550193716607053e-17	-2.929334374170366e-14	1.1878000258460107e-13	1.1810236267953669e-13	-3.125719328274379e-14	-3.111717416872276e-14	-3.149182563862202e-13	-3.1219535951977485e-13	-1.3753380298957025e-12	-1.3605103949800247e-12	2.1642796839979426e-12	2.1326478471693594e-12	-9.956930628317718e-12	-9.75288107527661e-12	-2.7806305795255604e-11	-2.6976350968104226e-11	-1.771530130125164e-11	-1.6904050560530053e-11	-1.1841609932598025e-11	-1.0687828669355924e-11	6.228556378859835e-12	2.10292538278449e-12	-2.2030996626224356e-11	-8.194774886113014e-12	9.7052853300947e-13	1.5506348116291324e-10	-7.247725880129906e-9	4.7683623005506044e-6	0.0038569303783906076	0.0037356659251347336	0.005676919582629151	0.01600499595892284	0.016005259961368576	0.016005185576643755	0.016004914258734328	0.01600433916881151	0.016003719277516103	0.016003216199061934	0.016003222620016664	0.016003228971483333	0.016003235301184696	0.01600324161765298	0.016003247928256845	0.016003254224337165	0.016003260508063784	0.016003266780550283	0.016003273042808363	0.016003279295718688	0.016003285540104953	0.01600329177669849	0.01600329800619013	0.0160033042292442	0.016003310446407536	0.016003316658114226	0.01600332286500176	0.01600332906755924	0.01600333526617923	0.016003341461099597	0.016003347716797362	0.016003351992879635	0.01600335628244547	0.016003360571990276	0.01600336486151583	0.016003369151088066	0.016003373440650618	0.016003377730227995	0.01600338201980585	0.016003386309470898	0.01600339059905814	0.016003394888656822	0.016003399178244043	0.016003403467896016	0.016003407757554287	0.016003412047279335	0.01600341633703963	0.016003420626868336	0.016003424916899697	0.016003429207234597	0.016003433498432015	0.016003437792674085	0.016003442090378177	0.01600344638056719	0.016003450669087753	0.016003454957830923	0.016003459246592466	0.01600346353542596	0.016003467824264653	0.01600347211312854	0.01600347640204217	0.016003480691010284	0.016003484979990157	0.01600348926901719	0.01600349355807772	0.016003497847127995	0.0160035021361775
26.0	7.530055180628409e-18	-3.071440821491929e-14	1.245055609790256e-13	1.2417519733536962e-13	-3.287720255082993e-14	-3.282024590894877e-14	-3.3188068623744883e-13	-3.3024341754221217e-13	-1.454866640615698e-12	-1.4461595439057797e-12	2.300869477649932e-12	2.2818404047685627e-12	-1.0653826816013208e-11	-1.0534198425915468e-11	-3.003391321654166e-11	-2.9556737353351017e-11	-1.940980305563141e-11	-1.896394305872757e-11	-1.3284604845468384e-11	-1.2542919818311111e-11	7.309593279031306e-12	2.76655017756322e-12	-2.89834017314904e-11	-2.383101244476436e-11	3.4029096469141183e-13	1.1832370419877763e-10	-5.5307325972919455e-9	4.082027076316688e-6	0.003300545046960281	0.0033548751853026562	0.00509824917271103	0.01645029541990761	0.016450566816284807	0.016450490577351255	0.01645020639086	0.016449622440377107	0.016448984551147957	0.016448466487516546	0.016448473083237745	0.01644847961139081	0.016448486115497336	0.016448492609255683	0.01644849909533911	0.01644850556646816	0.01644851202493099	0.01644851847184689	0.016448524908260133	0.016448531335073804	0.016448537753151044	0.01644854416319908	0.01644855056596564	0.016448556962135256	0.016448563352226362	0.01644856973673726	0.016448576116283094	0.01644858249139841	0.016448588862454625	0.016448595229716055	0.016448601646482375	0.016448606045539597	0.016448610454483686	0.016448614863406236	0.016448619272309603	0.016448623681248192	0.016448628090177376	0.016448632499125718	0.01644863690807521	0.016448641317102348	0.016448645726044462	0.016448650134992276	0.016448654543934092	0.01644865895292641	0.01644866336191644	0.016448667770956268	0.016448672180003957	0.016448676589099084	0.016448680998335848	0.016448685407763588	0.016448689817764473	0.016448694229873564	0.0164486986445248	0.016448703052923026	0.016448707461218827	0.016448711869652133	0.016448716278090296	0.01644872068658306	0.016448725095074494	0.016448729503578136	0.016448733912118266	0.016448738320699485	0.016448742729285218	0.016448747137908063	0.016448751546547256	0.016448755955181273	0.016448760363794036
27.0	2.1220742321645397e-16	5.27724388582217e-16	5.119471129666902e-16	5.748566660691065e-16	-7.93254187976494e-16	-7.872160346556376e-16	-6.768403816738599e-16	-7.059391265725995e-16	-1.2381399793166154e-15	-1.399212606560492e-15	-2.2734954244750785e-15	-2.2470796248173246e-15	3.4253614584222694e-15	3.3457435808199085e-15	-2.29899596497906e-15	-1.7420047688276153e-15	-3.5362456849887696e-14	-3.428450689662417e-14	-8.427975439537143e-14	-8.117014876983147e-14	3.2036734789694425e-14	2.5925897185173126e-14	1.5607258624605215e-12	1.3191722774182272e-12	3.255598473990694e-12	1.3175456068695418e-12	-3.409932145397256e-13	-5.874857119129768e-11	1.506685939504205e-9	-4.726159193586713e-7	-0.00021689434047288234	-0.020793311221349864	-0.020793311207251117	-0.020793311204442014	-0.02079331121226121	-0.020793311213397062	-0.020793311176272807	-0.020793311193430794	-0.020793311194756664	-0.02079331119499664	-0.02079331119432316	-0.02079331119405009	-0.020793311194385045	-0.02079331119415789	-0.02079331119396218	-0.02079331119381622	-0.020793311193650743	-0.020793311193455285	-0.020793311193296426	-0.02079331119315182	-0.020793311192992686	-0.020793311192894733	-0.020793311192775023	-0.020793311192655164	-0.02079331119248999	-0.020793311192344198	-0.020793311192236076	-0.020793311192095574	-0.020793311191818865	-0.020793311191736052	-0.020793311191627535	-0.020793311191468416	-0.02079331119138825	-0.020793311191260877	-0.020793311191186294	-0.020793311191112124	-0.020793311191009644	-0.020793311190906216	-0.020793311190853068	-0.020793311190819272	-0.02079331119072569	-0.02079331119067009	-0.02079331119067727	-0.02079331119062055	-0.02079331119064988	-0.020793311190791013	-0.02079331119100813	-0.020793311191500748	-0.020793311192710814	-0.02079331119658074	-0.020793311203604586	-0.02079331120298864	-0.020793311202200876	-0.020793311201474502	-0.020793311200793963	-0.02079331120014116	-0.02079331119952164	-0.02079331119892287	-0.0207933111983108	-0.020793311197733606	-0.020793311197168828	-0.02079331119664645	-0.020793311196087225	-0.020793311195582396	-0.020793311195116636
28.0	9.283236753747597e-17	5.446115440042038e-16	5.649305666056246e-16	6.016457151974371e-16	-8.363915399437688e-16	-8.419404620780119e-16	-7.499318996961842e-16	-7.653504082594888e-16	-1.3233863166971071e-15	-1.4807448486231206e-15	-2.4235224154734683e-15	-2.401969532659612e-15	3.659971822253394e-15	3.6451675052518246e-15	-2.4757882446153564e-15	-1.889569079123936e-15	-3.8441627007448427e-14	-3.781642467350969e-14	-9.285523322876836e-14	-9.144983389417639e-14	3.609451608965607e-14	3.054692847423397e-14	1.8369120010547902e-12	1.737650071633227e-12	4.288417515333764e-12	3.83272213132932e-12	-1.2141610469869322e-13	-4.498250403354447e-11	1.1536632718933594e-9	-4.066200718173637e-7	-0.0001865608395695884	-0.02166704402062678	-0.021667044019077878	-0.021667044024982277	-0.02166704397192855	-0.021667043967851733	-0.021667044006252578	-0.021667044052259946	-0.021667044054165596	-0.021667044055295705	-0.02166704405443978	-0.0216670440564158	-0.02166704405735924	-0.021667044057874868	-0.02166704405836018	-0.02166704405883773	-0.02166704405925557	-0.021667044059581652	-0.02166704405990352	-0.02166704406020194	-0.021667044060472734	-0.02166704406074716	-0.021667044060963887	-0.021667044061174052	-0.021667044061304448	-0.021667044061433605	-0.021667044061562297	-0.021667044061656763	-0.02166704406324112	-0.02166704406318789	-0.021667044063122885	-0.021667044063013133	-0.02166704406295898	-0.021667044062868672	-0.021667044062834626	-0.021667044062788594	-0.0216670440627241	-0.021667044062643262	-0.021667044062608103	-0.02166704406258755	-0.021667044062511784	-0.02166704406244659	-0.021667044062427955	-0.021667044062352803	-0.02166704406230567	-0.021667044062330627	-0.021667044062353934	-0.021667044062495235	-0.021667044062918618	-0.02166704406445427	-0.02166704406748599	-0.021667044068625168	-0.021667044068245652	-0.021667044067873432	-0.021667044067531522	-0.02166704406719407	-0.02166704406689263	-0.021667044066577202	-0.021667044066253464	-0.021667044065957472	-0.02166704406565929	-0.02166704406538506	-0.02166704406507335	-0.021667044064808735	-0.021667044064571754
29.0	-1.9074269546819314e-15	1.2716085915408329e-14	1.2083689691864376e-14	1.478604871366663e-14	1.1539114341126627e-14	2.0284543631463186e-14	2.1941837352442652e-14	1.799597181989618e-14	9.661213814193872e-15	3.061304211164085e-14	3.96718225781148e-14	3.5235614107901143e-14	3.1344359035548666e-14	4.159549502393964e-14	3.124012100040616e-14	2.911171317705667e-14	3.457807991589767e-14	4.0112028778836786e-14	4.389784689254337e-14	4.3602914385792127e-14	3.52058257151942e-14	3.1234182576839404e-14	3.1778090732716906e-14	2.870813295852521e-14	3.010401063151331e-14	3.054158731155867e-14	3.2160993216406726e-14	1.0994902991825301e-14	4.447680094440883e-17	-5.509817129268115e-16	-5.742973501869503e-16	5.021005354811298e-13	4.875406129082258e-13	2.8509391635599184e-14	-1.4605953867188409e-15	1.6693716046618697e-14	-1.9478874954501314e-15	-3.808664767612276e-16	7.853826117359291e-15	6.900202291328552e-15	-3.5200399814718956e-15	-1.1227594344874765e-15	-1.1178300108836163e-14	-1.4752210284577266e-15	-7.747780957325816e-15	3.0934535234396986e-16	1.8202545878677617e-15	5.6988096742109175e-15	1.6562431184508635e-15	7.255748394899084e-15	-3.2990611788857753e-14	7.115771932958189e-15	1.5736297374261154e-15	-1.7393251621627957e-14	-2.1615501421235553e-15	-8.447806586914587e-15	-1.2223621982186806e-16	-8.4913984858916e-15	-9.46412411682508e-15	-5.084423198445854e-15	-5.040715610544434e-15	-5.5074503867932125e-16	-5.8017736573881026e-15	1.0671552833918908e-14	-4.0032299257368515e-16	-9.148818411821883e-15	2.1475421586352507e-15	1.9300850907832255e-15	1.1397267981864206e-14	2.8008911118023915e-14	1.4703653720649486e-15	-8.445430839126706e-15	6.287460254927909e-15	3.929663132504546e-15	4.708703358612016e-14	-2.0229932852831872e-14	-2.0194130382224154e-14	-1.2128874158357533e-16	-2.6710930360548597e-15	6.413178346093525e-15	-9.027552798055127e-15	3.78413864723896e-15	2.3341045944223445e-15	1.0731506556502002e-14	-1.0144344791479946e-14	1.5063496518715914e-14	1.6261388309552635e-15	-1.1092967272559786e-14	-6.791570323578036e-14	9.432762267536526e-15	1.2505051616546704e-14	-2.7284882638666974e-15	2.2850289961304366e-14	2.1639245742704496e-14	9.305083643285041e-15
30.0	-2.0414969131691378e-15	1.3589482057699469e-14	1.2585027497601843e-14	1.6328289659394773e-14	1.3421462927449057e-14	2.168005591989558e-14	2.400790557575905e-14	1.9165343274139332e-14	9.198325362089894e-15	3.275129579341585e-14	4.345667243213656e-14	3.8658963486382995e-14	3.412614284743258e-14	4.632068341284335e-14	3.443736794558534e-14	3.224629666067292e-14	3.7328594855883144e-14	4.356847551172275e-14	4.872917230453039e-14	4.8938118254099894e-14	3.951722431542107e-14	3.497990728190278e-14	3.6020015264415975e-14	3.418562161089756e-14	3.590175335823243e-14	4.053208862514837e-14	4.2540242163222e-14	3.1963939784929937e-14	-4.828879121405967e-18	-4.1826773868230405e-16	-3.7335003535945427e-16	5.378835152967651e-13	5.220990804301711e-13	3.04166068739553e-14	-2.2828624109769417e-15	1.7907757143829493e-14	-1.9519643966965005e-15	-3.663518151507186e-16	7.881712835515097e-15	7.181299806657005e-15	-4.7321659923545065e-15	-1.610831349485418e-15	-1.2470819968565056e-14	-1.8099787277065862e-15	-8.893558614586362e-15	2.3854539703040865e-16	1.935067740892015e-15	6.511471826793772e-15	1.8781163545553157e-15	7.454330773391681e-15	-3.576980239995088e-14	8.155969407430432e-15	1.337983504197417e-15	-1.7812652388982593e-14	-2.5106509426572785e-15	-9.594730589410746e-15	-9.681252569151619e-17	-8.88465434269034e-15	-9.756421085731603e-15	-4.818265494328362e-15	-5.257977794381825e-15	-4.014980088285483e-16	-6.2303381019111754e-15	1.1944730360441069e-14	-5.251675824066533e-16	-9.249245641166014e-15	2.432039156780302e-15	1.3448249299276912e-15	1.2859355165883608e-14	3.040341281575858e-14	1.81682335577051e-15	-8.73805645692101e-15	6.450268650059528e-15	3.7270437810494414e-15	5.056485457780718e-14	-2.171736994982944e-14	-2.2240162607709194e-14	-6.716872121217042e-16	-2.9025634868108532e-15	6.3309635927672696e-15	-9.033978762633947e-15	3.549173918447836e-15	2.7763391213655887e-15	1.16834100392348e-14	-1.0345929020979057e-14	1.5970909514460714e-14	1.7972799194117937e-15	-1.1904670615907404e-14	-7.252948987819378e-14	1.043094990334864e-14	1.3372216778167086e-14	-2.9278669940706605e-15	2.4448842912916906e-14	2.3361416537850498e-14	1.0458190445979647e-14
31.0	2.4094520233076706e-14	2.3400984727634617e-14	2.3585160183131744e-14	2.3560341143325252e-14	2.3491587544236954e-14	2.356474345031068e-14	2.3859576208175874e-14	2.3657614554079694e-14	2.3509216732443465e-14	2.367369775998769e-14	2.424179357120775e-14	2.511971421033021e-14	2.5257209504317583e-14	2.5483965884332066e-14	2.576186038617222e-14	2.4262983791080272e-14	2.3964458375602556e-14	2.023919640937293e-14	1.9424712196416648e-14	1.859357966054304e-14	1.856380967508252e-14	1.85079594088322e-14	1.878074519845131e-14	1.798154486899497e-14	1.7129306985391508e-14	1.661887603720607e-14	1.6770171849390807e-14	1.4844200170820102e-14	-1.5581395072355417e-14	-7.139462552097015e-15	-1.2902999467073878e-18	8.142373981208069e-17	-1.1802942625067465e-10	-1.1641870486454263e-10	-1.1659753001244573e-10	-1.1717775657684138e-10	-1.1754801669467335e-10	-1.1708671106393108e-10	-1.1933480210490848e-10	-9.721594411562975e-11	-9.439193573243437e-11	-9.478630743282829e-11	-9.456578645430571e-11	-9.56600487560541e-11	-9.56231621694608e-11	-9.582459794118658e-11	-9.876591943212333e-11	-9.976287831782648e-11	-9.741962741906271e-11	-9.675690780629072e-11	-9.709289937355781e-11	-9.710465495969774e-11	-9.492862115696148e-11	-9.492725725504233e-11	-9.535584789812267e-11	-9.700711476569837e-11	-9.543586802788255e-11	-9.713566744248458e-11	-9.614961914152478e-11	-9.544683052559172e-11	-9.737818473447808e-11	-1.0148317294941368e-10	-1.0229729245271839e-10	-9.80349554009001e-11	-9.796273248128817e-11	-9.835701083800133e-11	-9.694413686889198e-11	-9.725021440779198e-11	-9.637881782078576e-11	-9.524165164719891e-11	-9.256026134303741e-11	-1.8852800519075837e-10	-1.8809285690005345e-10	-1.8746479044820342e-10	-1.8756294744303121e-10	-1.8730739106121857e-10	-1.8383169917269735e-10	-1.8253461646822245e-10	-7.609842999209911e-9	-7.610710901278863e-9	-7.61146539248278e-9	-7.611826592540596e-9	-7.612074682880603e-9	-7.6093226033396e-9	-7.611064604879295e-9	3.095353845978946e-7	3.0953516836534426e-7	3.0953505830379543e-7	3.095357416842124e-7	3.095352274324439e-7	-7.90242704075611e-5	-7.902427059908797e-5	-8.624740115519289e-5	-8.624740070539272e-5	-0.0004829162768395679
32.0	2.868431144552016e-14	2.7731214055760874e-14	2.7868274221405833e-14	2.8073970536278655e-14	2.776178317663243e-14	2.7860161023867536e-14	2.8219509495144954e-14	2.8088337185759666e-14	2.781196963418191e-14	2.79397366910796e-14	2.8576103918947727e-14	2.977499484024831e-14	2.984596185694732e-14	3.0336753364352686e-14	3.043944915723949e-14	2.8852371476962444e-14	2.8408304525634406e-14	2.4045694957383043e-14	2.3182757127874433e-14	2.2278610579144504e-14	2.2236482001522436e-14	2.2331978234908147e-14	2.26674329524126e-14	2.2084684060582014e-14	2.0993643601389396e-14	2.0977214396618758e-14	2.101531984944188e-14	2.0248172520452724e-14	-2.1382154208690467e-14	-2.086082330503266e-14	1.8421566495986266e-18	2.762330351613237e-17	-1.3889223781333164e-10	-1.36997026037126e-10	-1.3720737835177425e-10	-1.3789014704170912e-10	-1.383260406344748e-10	-1.3778379107015457e-10	-1.4042897795766117e-10	-1.1440032586528451e-10	-1.1107700769220282e-10	-1.1154119904777672e-10	-1.1128183931781951e-10	-1.1256914223581052e-10	-1.1252587645029739e-10	-1.12763019401037e-10	-1.1622427582730891e-10	-1.1739686747894307e-10	-1.1463968606928229e-10	-1.1385997955349368e-10	-1.1425510005047795e-10	-1.1426928636965771e-10	-1.1170828208770487e-10	-1.1170750652188726e-10	-1.1221131978904724e-10	-1.1415388337520575e-10	-1.1230524951551524e-10	-1.1430553327889654e-10	-1.1314562865129504e-10	-1.1231824409575939e-10	-1.1459109261215749e-10	-1.1942155443524565e-10	-1.2037870710674175e-10	-1.1536408135188606e-10	-1.1527922783035445e-10	-1.1574227031799489e-10	-1.1407994400968525e-10	-1.1444026029518676e-10	-1.1341550512144196e-10	-1.1207670770986114e-10	-1.0892173172728511e-10	-2.2185187077528953e-10	-2.2134028346630216e-10	-2.206012659319995e-10	-2.207171104922105e-10	-2.2041574101001012e-10	-2.1632656348731188e-10	-2.1479959050358844e-10	-8.95497108556897e-9	-8.955992114077124e-9	-8.956879990764628e-9	-8.957305720714385e-9	-8.957596862800967e-9	-8.954359147547303e-9	-8.956408309764277e-9	3.642493662157693e-7	3.6424911209426365e-7	3.6424898264683624e-7	3.6424978711452867e-7	3.6424918181678973e-7	-9.299273000265745e-5	-9.299273022881643e-5	-0.00010149263318362376	-0.00010149263265522656	-0.0005682773496666152
33.0	6.699270692036792e-9	6.702062450795901e-9	6.702752951436295e-9	6.703120551244788e-9	6.703418704362542e-9	6.703558924009547e-9	6.701641692675064e-9	6.702079009139193e-9	6.7021186244582906e-9	6.703145988429052e-9	6.70417881584475e-9	6.7043119391559916e-9	6.704309433799307e-9	6.704152570940007e-9	6.706737767890606e-9	6.709462817473831e-9	6.709377875865542e-9	6.7044125161568664e-9	6.704410070568903e-9	6.704890691741807e-9	6.705231301891712e-9	6.7056181738710565e-9	6.705327583520925e-9	6.706496411328428e-9	6.706615313289137e-9	6.7091569069817066e-9	6.709303049291116e-9	6.710172092371783e-9	6.711755083661538e-9	6.714132864660745e-9	6.71439199757071e-9	3.6924685458476496e-17	3.814971785252224e-6	3.8149716099717735e-6	3.8149716050811145e-6	3.814971350609075e-6	3.8149716134663985e-6	3.814971841514263e-6	3.814972320253003e-6	3.8149729838658725e-6	3.8149731761001676e-6	3.81497377714419e-6	3.814973992701078e-6	3.814973591750251e-6	3.814972681382092e-6	3.814972978459057e-6	3.8149730304487095e-6	3.814973357771219e-6	3.814975761064675e-6	3.814976325837055e-6	3.814976377414026e-6	3.814976115205889e-6	3.814977794921717e-6	3.814978279396436e-6	3.814978378170099e-6	3.814978213102229e-6	3.8149816926381715e-6	3.8149861044456404e-6	3.8149862456829126e-6	3.8149862796276215e-6	3.814989754615576e-6	3.814992317048704e-6	3.814991621581783e-6	3.815001120609525e-6	3.815003552112784e-6	3.81500471168618e-6	3.815004508588639e-6	3.815005647043009e-6	3.8150068777367604e-6	3.8150116741835975e-6	3.815009991188133e-6	3.817218852551442e-6	3.817219699832338e-6	3.817219979815609e-6	3.817222354216283e-6	3.817224035099064e-6	3.8172258382572155e-6	3.817227843146836e-6	3.823786790046434e-6	3.823786866246416e-6	3.823788536255701e-6	3.823792419968135e-6	3.823797739156498e-6	3.823800170901238e-6	3.823803371551034e-6	3.96990156015648e-6	3.969903568312493e-6	3.969904388216792e-6	3.969908977675805e-6	3.969910218949489e-6	0.00015066822713267247	0.00015066822628557544	0.00016672293584531295	0.0001667229370930695	1.10381503137592e-5
34.0	5.6929717574895325e-9	5.695344224247211e-9	5.695930803635868e-9	5.696243317358518e-9	5.696496638796404e-9	5.696615689562706e-9	5.694986541068102e-9	5.695358102006868e-9	5.6953919014037105e-9	5.69626473363373e-9	5.697142514904901e-9	5.697255684268079e-9	5.697253565579878e-9	5.697120302700243e-9	5.69931711857236e-9	5.701632780378408e-9	5.7015607268607375e-9	5.697341216912607e-9	5.697338961430578e-9	5.6977475032683235e-9	5.698036865727575e-9	5.6983657556890355e-9	5.69811889957092e-9	5.699111813808441e-9	5.699213174477373e-9	5.701372887862308e-9	5.701497083723466e-9	5.702235593319487e-9	5.7035807217496534e-9	5.705601394413778e-9	5.7058216965439296e-9	9.913712083191062e-17	1.3071232341513273e-6	2.7732722401920976e-6	2.7732722367450924e-6	3.029505339091702e-6	3.029505548182426e-6	3.1196643189556407e-6	3.1196647100865876e-6	3.1617793477386565e-6	3.161779506983536e-6	3.1848403222764753e-6	3.1848405019648635e-6	3.198835631288307e-6	3.1988348740983734e-6	3.2079669313031523e-6	3.2079669800162195e-6	3.2142554038743912e-6	3.214257429370745e-6	3.218772353574408e-6	3.218772400869194e-6	3.222123072879479e-6	3.2221245042233605e-6	3.2246810961519114e-6	3.2246811904082224e-6	3.2266765523236822e-6	3.226679493894253e-6	3.228273504404563e-6	3.228273650442152e-6	3.2295697686772206e-6	3.2295727213804084e-6	3.230693360416916e-6	3.230692769773768e-6	3.241948917583621e-6	3.241950983948152e-6	3.241951969081517e-6	3.241951796541578e-6	3.241952763896929e-6	3.2419538097689726e-6	3.2419578857095524e-6	3.2419564555401984e-6	3.243833523441311e-6	3.243834243392847e-6	3.243834481241763e-6	3.2438364990226125e-6	3.2438379275736863e-6	3.243839459664651e-6	3.2438411634927907e-6	3.249414889487969e-6	3.2494149541300136e-6	3.2494163731349804e-6	3.249419673583605e-6	3.2494241938578417e-6	3.2494262602013056e-6	3.249428980012325e-6	3.373581726029919e-6	3.373583432403901e-6	3.373584129262931e-6	3.373588029347822e-6	3.3735890839832368e-6	0.00012803631778855084	0.0001280363170683143	0.00014167944498096397	0.00014167944604100204	9.380107194850552e-6
35.0	-1.3104992582909677e-16	-1.0391738412954158e-16	2.4508557835940155e-16	3.0849112726068095e-16	-9.86984590135706e-15	-2.7969693185994846e-14	-1.0884206124722734e-13	-1.124727361295776e-13	-1.5538524516096541e-13	-1.405538142490135e-13	-9.293152678066187e-14	-1.0398498258274268e-13	-1.8319545344177296e-13	-1.7495227441977574e-13	-1.5375551629262796e-13	-2.0151562416798288e-13	-1.9883836388374193e-13	-2.5015710639068807e-13	-2.4232984403438756e-13	-1.9739935733517544e-13	-2.0757640415812388e-13	-1.7298447758560097e-13	-1.9601498313549786e-13	-1.8465353377600567e-13	-2.1230070767796652e-13	-1.371169088758618e-13	-1.5697032829565457e-13	-1.4239798418073577e-13	-1.949358456572907e-13	-1.0540656198083128e-13	-1.2176830763167397e-13	-7.549044096445685e-16	1.0527127527914596e-16	-1.6869434183012192e-16	2.654315196385347e-15	7.4782589585994e-15	-4.794837781802596e-12	-5.394264688423641e-12	-5.6946091607769566e-12	-5.868148970232792e-12	-6.122693462707398e-12	-6.223229937128835e-12	-6.291718788936986e-12	-6.348804301771958e-12	-6.3780847990548486e-12	-6.413671859317064e-12	-6.437434571708835e-12	-6.459030204691557e-12	-6.4583707627064766e-12	-6.473756750724248e-12	-6.482030534079512e-12	-6.49375832479528e-12	-6.517933097504859e-12	-6.5269633781270285e-12	-6.5329716388245915e-12	-6.54076593433913e-12	-6.543012180506248e-12	-6.548531592892721e-12	-6.551250521688484e-12	-6.555437671713582e-12	-6.551234008402341e-12	-6.554887600420125e-12	-6.5717830968304974e-12	-6.593347642761091e-12	-6.607477262106693e-12	-3.771340439588081e-12	8.054539830413568e-13	1.68357474468154e-13	1.0033669771029532e-13	6.941988244641404e-14	1.2475136984650148e-14	-2.2273869422480205e-16	1.2301302288763442e-15	2.4139464134626836e-16	-6.326400175291723e-17	-2.9813246309330754e-16	-7.988171400037941e-16	8.274154377885518e-18	-2.0218154991530324e-16	5.513903216091575e-16	-1.0262706490894804e-16	-1.5197773767674798e-16	-3.261115214943151e-16	-1.3274475055965956e-16	7.775036270027929e-17	9.417100003457313e-18	-6.830884218727815e-17	-9.57498917472155e-17	1.2721026626457354e-16	6.052134790623498e-17	-1.0510810210066153e-16	1.6654568645548624e-16	2.0255073445952797e-16	-8.393846009877784e-17	-1.3293558442251305e-15
