# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
25.0	-0.22368422119942663	0.2315229870225371	-0.2315229870225612	-0.2397140014007351	0.23971400140065482	0.24874263326397997	-0.24874263326398785	-0.25884664285649367	0.2588466428565477	0.2702876565905987	-0.27028765659073367	-0.2834081840117842	0.28340818342478796	0.29868721894539235	-0.2986872191284291	-0.3168353519243145	0.3168353493287234	0.3389957198333126	-0.3389957198462146	-0.3672739448733794	0.36727393294663446	0.4067149763930184	-0.4067149768454625	-0.47933535564740964	0.47933535866791444	0.4169120626192694	-0.4169120835982269	-0.38764010280411487	0.3875749628315164	0.3670136566643413	-0.36694930409082627	-2.5456679801558188e-8	-1.0250251466814833e-10	7.777294402753064e-11	4.8688911186387255e-12	3.1988654345576607e-12	4.875147346264236e-12	7.756225246225728e-12	6.898008341428328e-12	9.90961973960971e-11	5.298644644528506e-12	-3.153028041862872e-12	-1.1739347166271225e-10	9.848067086387521e-12	1.2590240863535617e-11	3.3442375697286697e-12	5.350563393864345e-12	-7.589760727024372e-12	1.2586310754592155e-11	3.682231991394e-12	-1.343162061612428e-11	-5.830423541337147e-12	-1.8747910174261592e-11	9.501777567904728e-12	9.508617520534553e-12	5.869473502699365e-12	-4.328167375095424e-12	-1.2165118772818376e-11	6.9315608407067705e-12	1.8621268780857937e-11	8.636674865233635e-12	8.649738737382295e-12	-1.1386094863374851e-11	-2.184949796971287e-12	-2.1048388205391796e-12	-1.0957590355101181e-11	3.1883324378278533e-12	3.761528832053344e-12	-5.876309121899982e-12	2.512086913527746e-11	2.4885777417665913e-12	4.874884151455466e-12	-2.5045579063277725e-12	-7.45422690752817e-12	-2.2154327028001546e-11	-2.6450211803050044e-11	5.783682826594372e-12	2.2525772317831142e-11	-4.456668268409631e-12	2.6904004660897827e-12	2.35281412768492e-11	5.992442063676809e-13	3.828569064419006e-12	-2.3124858061779567e-12	3.4670361361429867e-12	-1.740767633096355e-11	-1.1203564579255281e-11	9.153458596215187e-12	-1.948139337109029e-11	-1.1700693086029827e-11	-1.2860053698135471e-12	-2.1718233572481263e-12	2.95176386698474e-12	2.98909716710143e-12	-1.0046936879129877e-11
26.0	0.22368422119942674	-0.2315229870225372	0.23152298702256108	0.2397140014007353	-0.2397140014006549	-0.2487426332639801	0.24874263326398813	0.2588466428564936	-0.25884664285654746	-0.2702876565905985	0.2702876565907338	0.28340818401178436	-0.2834081834247882	-0.2986872189453927	0.29868721912842916	0.3168353519243145	-0.3168353493287237	-0.3389957198333125	0.33899571984621424	0.36727394487337933	-0.36727393294663474	-0.40671497639301823	0.4067149768454621	0.4793353556474098	-0.4793353586679145	-0.4169120626192693	0.4169120835982274	0.3876401028815239	-0.38764007786709676	-0.3670625710039525	0.36706236876163645	2.9676559919885748e-8	1.4249458489914362e-10	-7.755935402542821e-11	-4.859684805920564e-12	-3.1923892658305093e-12	-4.868675157635034e-12	-7.751886429431276e-12	-6.883827506569401e-12	-9.865449561966082e-11	-5.275678409660094e-12	3.1533327993546596e-12	1.1713009405734564e-10	-9.84891796933478e-12	-1.2584479302535285e-11	-3.3432332718109424e-12	-5.346740244735443e-12	7.584701159497857e-12	-1.2586097154478299e-11	-3.679937552037655e-12	1.342202948307999e-11	5.817970110453694e-12	1.8732252755693923e-11	-9.488877129851749e-12	-9.50910983668177e-12	-5.862711788719448e-12	4.327957330893779e-12	1.2161739364415927e-11	-6.933645615400748e-12	-1.8619511242926216e-11	-8.62723333715825e-12	-8.637236204005665e-12	1.1396698279790759e-11	2.1789884049569187e-12	2.1063880403580883e-12	1.0953961664038823e-11	-3.178703314320986e-12	-3.747359225357675e-12	5.876419422657922e-12	-2.511217346983612e-11	-2.487112940790811e-12	-4.871748518553881e-12	2.501569115144476e-12	7.452281464523388e-12	2.2159150828198033e-11	2.643302751406179e-11	-5.786225088834081e-12	-2.2526514506924632e-11	4.455898746896609e-12	-2.6856334763928014e-12	-2.352323143267359e-11	-6.032817872276515e-13	-3.82839468546533e-12	2.319519984785134e-12	-3.467438823639375e-12	1.7403835288761472e-11	1.119401799210749e-11	-9.147109422601583e-12	1.9476763371462902e-11	1.1690510248899775e-11	1.2959392649676607e-12	2.1746630285085085e-12	-2.9507809486496606e-12	-2.9849387484751908e-12	1.0048716719817138e-11
27.0	0.1992189320263712	-0.2061933317119487	0.20619333171197185	0.21347845123861406	-0.21347845123854084	-0.22150440057428988	0.2215044005743026	0.2304794636941101	-0.23047946369416375	-0.24063029987918816	0.24063029987929505	0.25224955280270256	-0.25224955231533336	-0.2657377568786786	0.2657377570414737	0.2816677079288934	-0.2816677058503324	-0.3009009079472348	0.30090090797894037	0.32482668307285	-0.32482667315609876	-0.35594978974037544	0.35594979014291334	0.39988847065386146	-0.39988847453311344	-0.4787259926138992	0.47872599439775393	0.41648935434514195	-0.41648933254490045	-0.3863564125913885	0.38635619853915937	2.5459178995540356e-8	1.2763272301289766e-10	-6.86773776593065e-11	-4.340021396700976e-12	-2.792626562203365e-12	-4.233657944075393e-12	-6.97994273790072e-12	-6.211638386021422e-12	-8.847946534322624e-11	-4.753536852396679e-12	2.759175206065902e-12	1.0543859510184241e-10	-8.892058912739315e-12	-1.1295782777362848e-11	-2.9757436592005725e-12	-4.712861079711422e-12	6.764902824808694e-12	-1.1275115132388974e-11	-3.2830583260243034e-12	1.2043382550561417e-11	5.1305791187248754e-12	1.673610935280125e-11	-8.475280479667387e-12	-8.547161876353015e-12	-5.3078298412462965e-12	3.834743166841222e-12	1.0791386227241602e-11	-6.258432680075959e-12	-1.6676843082332305e-11	-7.60199826332622e-12	-7.686138594941219e-12	1.0276810371950533e-11	1.835965531700464e-12	1.8894771428619533e-12	9.88731613387086e-12	-2.797359878966236e-12	-3.2790931704755633e-12	5.297897379421788e-12	-2.235946422934281e-11	-2.1021836994192465e-12	-4.235848738167376e-12	2.1641503605069257e-12	6.7086083398383785e-12	1.9899577253708833e-11	2.3680389043484718e-11	-5.152100532578062e-12	-2.028815544429607e-11	3.851402504547913e-12	-2.426148889480391e-12	-2.1014038264534837e-11	-5.259400117129542e-13	-3.4607463443194733e-12	2.1645441464680866e-12	-3.3221711424424215e-12	1.55617450324191e-11	9.982560923988523e-12	-8.222805141546989e-12	1.7539508049446193e-11	1.0430262402445205e-11	1.1240133711353055e-12	1.9068930105412257e-12	-2.7009750844466216e-12	-2.6226395413292795e-12	8.978020821920498e-12
28.0	-0.1992189320263713	0.2061933317119484	-0.20619333171197177	-0.2134784512386141	0.2134784512385406	0.22150440057428977	-0.2215044005743027	-0.23047946369410985	0.2304794636941639	0.24063029987918855	-0.24063029987929488	-0.25224955280270234	0.2522495523153333	0.26573775687867873	-0.2657377570414735	-0.2816677079288933	0.2816677058503327	0.3009009079472348	-0.3009009079789405	-0.3248266830728499	0.3248266731560985	0.3559497897403755	-0.3559497901429131	-0.3998884706538617	0.3998884745331134	0.4787259926138992	-0.47872599439775404	-0.4164893543451417	0.41648933254490067	0.38635641259215214	-0.3863564140992888	-2.3972908694552914e-8	-1.079231617173068e-10	6.889921433044727e-11	4.338675294934895e-12	2.7792215235423935e-12	4.229879763458702e-12	6.972259646471631e-12	6.1960972154682155e-12	8.803243798038596e-11	4.727495017735059e-12	-2.7530249237172767e-12	-1.0511420609826092e-10	8.891130561069557e-12	1.128894384352981e-11	2.9744267932080665e-12	4.706728868241008e-12	-6.754720554249166e-12	1.126646979706735e-11	3.278586710877818e-12	-1.2032274895186433e-11	-5.114332027224836e-12	-1.6716330873332876e-11	8.46988352716939e-12	8.540342024950405e-12	5.307647558470163e-12	-3.831929607899897e-12	-1.0775722146858074e-11	6.25645291053041e-12	1.666691636087948e-11	7.591273941151284e-12	7.673397128878768e-12	-1.0280393819614401e-11	-1.8322630583561138e-12	-1.890094781693459e-12	-9.882199432180598e-12	2.793250208809313e-12	3.267209516214636e-12	-5.2952605872079965e-12	2.2342344485705175e-11	2.0986782123422378e-12	4.229470898143916e-12	-2.1595148180805283e-12	-6.7070172236712085e-12	-1.989298092017372e-11	-2.3654327489689896e-11	5.150576193038685e-12	2.0275774787732043e-11	-3.844851548080718e-12	2.424749076008217e-12	2.1000316678240158e-11	5.275067317996194e-13	3.455477445647567e-12	-2.167415946801439e-12	3.323618234051929e-12	-1.555163960442175e-11	-9.972448758420439e-12	8.211042621260756e-12	-1.7526903133522663e-11	-1.0418679692519916e-11	-1.128495147946952e-12	-1.905884054878447e-12	2.6991444351606887e-12	2.614180583954551e-12	-8.976134022041987e-12
29.0	-0.16845526630325647	0.1743507935257371	-0.17435079352574917	-0.1805082723717129	0.18050827237165318	0.1872908336651978	-0.1872908336652143	-0.19487372210790133	0.1948737221079598	0.2034470162537728	-0.2034470162538732	-0.21325515552605287	0.21325515513177762	0.2246307015256759	-0.22463070166339658	-0.23804447240073232	0.2380444707636359	0.25419195282576545	-0.2541919528670195	-0.2741558439625046	0.2741558361894407	0.299743237515314	-0.2997432378497367	-0.334291843855313	0.3342918474424637	0.38513232324885255	-0.3851323249082887	-0.477028788921122	0.4770287877554473	0.41374032064700605	-0.4137403241155476	-1.919523369038939e-8	-9.141143159137404e-11	5.7977088313396086e-11	3.65913849664141e-12	2.3489008101082443e-12	3.543347901669175e-12	5.911676156496363e-12	5.1931632432160615e-12	7.483911826862104e-11	4.051822006555011e-12	-2.3416975081928384e-12	-8.947121587241345e-11	7.601498648589679e-12	9.652823189362687e-12	2.5313213000084056e-12	3.973156895803227e-12	-5.745273923236603e-12	9.581662614171354e-12	2.787670865412441e-12	-1.0215781096411584e-11	-4.3376195226064975e-12	-1.4165329264905646e-11	7.125180311333797e-12	7.287141387179362e-12	4.521639820677299e-12	-3.2360271679675793e-12	-9.140262729272659e-12	5.3527344157550115e-12	1.4098269565878019e-11	6.342466969525345e-12	6.4937107779342324e-12	-8.756522767862489e-12	-1.4567086240780601e-12	-1.5937327485255387e-12	-8.437053468913343e-12	2.354679957082172e-12	2.74307363274644e-12	-4.510979750852087e-12	1.8888891928021776e-11	1.7274625369062102e-12	3.5435631617414024e-12	-1.7804598905172691e-12	-5.688648629385581e-12	-1.68608788053497e-11	-2.009605684796644e-11	4.371599197863522e-12	1.7287913627004804e-11	-3.1758151992315304e-12	2.0767877034189996e-12	1.7751130206480046e-11	4.374756291025938e-13	2.9470145714685723e-12	-1.941132893741634e-12	2.947636972495668e-12	-1.3152916122340857e-11	-8.4645787862766e-12	6.932732377145086e-12	-1.490367878757785e-11	-8.733092495124384e-12	-9.243120861187432e-13	-1.6265110653428864e-12	2.3277658379882804e-12	2.22903613963897e-12	-7.575706811618062e-12
30.0	0.16845526630325636	-0.17435079352573712	0.17435079352574906	0.18050827237171307	-0.1805082723716531	-0.18729083366519772	0.18729083366521443	0.19487372210790102	-0.19487372210796	-0.2034470162537728	0.2034470162538733	0.21325515552605273	-0.21325515513177748	-0.22463070152567588	0.2246307016633968	0.23804447240073234	-0.2380444707636361	-0.25419195282576534	0.25419195286701934	0.2741558439625043	-0.2741558361894407	-0.29974323751531423	0.2997432378497364	0.3342918438553131	-0.3342918474424641	-0.3851323232488526	0.38513232490828875	0.47702878892112216	-0.4770287877554475	-0.41374032064700594	0.4137403241155473	1.9195233857733295e-8	9.141140779765531e-11	-5.797712949948567e-11	-3.65923989722214e-12	-2.3487690453115303e-12	-3.5434518345254465e-12	-5.911689061110974e-12	-5.1932561107919825e-12	-7.483920923825437e-11	-4.051789348214026e-12	2.3416141466787234e-12	8.947103705743084e-11	-7.601339492157207e-12	-9.652825453821414e-12	-2.5312087147595526e-12	-3.973286099456268e-12	5.745380055774465e-12	-9.581768804466723e-12	-2.787548718648265e-12	1.021568868784908e-11	4.337795128388929e-12	1.4165160120937603e-11	-7.125335701056348e-12	-7.287370723691812e-12	-4.5215655402868575e-12	3.235966225554783e-12	9.140133399673942e-12	-5.352676330483659e-12	-1.4098297533029249e-11	-6.342520958723487e-12	-6.493694778252294e-12	8.756729443009973e-12	1.4567822446744083e-12	1.593608208269376e-12	8.436834553658966e-12	-2.354585677764689e-12	-2.7431565715834006e-12	4.511246740492886e-12	-1.8888611236172516e-11	-1.7272072036759035e-12	-3.5435330840201934e-12	1.7806536836565408e-12	5.6886397383924315e-12	1.686093843490863e-11	2.0095993547552207e-11	-4.371485735389192e-12	-1.7288097479523053e-11	3.175931745570664e-12	-2.076813031865394e-12	-1.7751453418185494e-11	-4.37466921509285e-13	-2.9469928994102935e-12	1.9411860009233652e-12	-2.9476546268944574e-12	1.3153178412738585e-11	8.464514555616541e-12	-6.932854980156129e-12	1.4903839275469004e-11	8.733120533239974e-12	9.242949196159597e-13	1.6263804270545214e-12	-2.3275586714594063e-12	-2.2289134519478965e-12	7.575881659849894e-12
31.0	0.12403474670817624	-0.12837543858959105	0.12837543858958766	0.1329089145003171	-0.13290891450027212	-0.13790248422042728	0.1379024842204472	0.14348508077382957	-0.14348508077387248	-0.14979647925165426	0.1497964792517351	0.1570163332946171	-0.1570163330111088	-0.16538880240984413	0.16538880251131938	0.17525910963147068	-0.17525910847155327	-0.18713590335926691	0.1871359033951595	0.20180726318547654	-0.2018072578022909	-0.22057555275573257	0.22057555299056536	0.24578942783019544	-0.24578943040754556	-0.28225152076083954	0.28225152208266296	0.3419509454202903	-0.3419509443811911	-0.46868273622124307	0.4686827369160567	1.3642142596885375e-8	6.730593257705704e-11	-4.2563236273823666e-11	-2.6916308180254615e-12	-1.7051213337853026e-12	-2.590059718377002e-12	-4.369910053462569e-12	-3.816161978958139e-12	-5.5278682976157467e-11	-2.997545861498125e-12	1.7435441211898175e-12	6.608252995465499e-11	-5.625572290809167e-12	-7.127831985733982e-12	-1.8629213314476772e-12	-2.9191082251854503e-12	4.2591010476394944e-12	-7.074082364884915e-12	-2.0518695977532627e-12	7.537988466612659e-12	3.1901532051394924e-12	1.0449997628596104e-11	-5.249191333258935e-12	-5.4012151559213966e-12	-3.327791191295787e-12	2.3996314162267115e-12	6.769551527805748e-12	-3.972124429775598e-12	-1.0376061760923681e-11	-4.6206318479860314e-12	-4.7782102839563274e-12	6.455683878903182e-12	1.026911818285922e-12	1.166099386722748e-12	6.2439903560438345e-12	-1.746555356945777e-12	-1.989251403839575e-12	3.3603010940466094e-12	-1.3914430495332122e-11	-1.2604658248352376e-12	-2.5862430030852135e-12	1.3199731275358058e-12	4.207923266336922e-12	1.2437475925738644e-11	1.4824289603722802e-11	-3.2058664304322368e-12	-1.2781168940889096e-11	2.3210402358376397e-12	-1.5076809046374615e-12	-1.3067104412349072e-11	-3.1288926301883497e-13	-2.1741989733248126e-12	1.4550041027365097e-12	-2.2120226029449657e-12	9.714686859611408e-12	6.234344323676906e-12	-5.096154369130773e-12	1.1016337384452564e-11	6.438980497632322e-12	6.708361383480472e-13	1.1561549191089728e-12	-1.717786787300865e-12	-1.6230670439100687e-12	5.554435009248145e-12
32.0	-0.12403474670817632	0.12837543858959105	-0.1283754385895877	-0.13290891450031714	0.13290891450027212	0.13790248422042725	-0.13790248422044718	-0.14348508077382957	0.14348508077387243	0.1497964792516544	-0.1497964792517351	-0.15701633329461717	0.1570163330111088	0.16538880240984394	-0.16538880251131938	-0.17525910963147068	0.17525910847155335	0.18713590335926705	-0.18713590339515962	-0.20180726318547657	0.2018072578022909	0.22057555275573257	-0.22057555299056536	-0.24578942783019536	0.24578943040754542	0.28225152076083954	-0.28225152208266296	-0.3419509454202903	0.341950944381191	0.46868273622124307	-0.46868273691605683	-1.3642142604217152e-8	-6.730595355369351e-11	4.256319748579365e-11	2.6915772232521485e-12	1.705090489683179e-12	2.5900911895688637e-12	4.369906827200166e-12	3.8160752694454755e-12	5.5278713259352564e-11	2.99745676612096e-12	-1.7435061064797747e-12	-6.608251907631247e-11	5.625513651867702e-12	7.12782494559639e-12	1.863042273704091e-12	2.91910757685498e-12	-4.259036540668721e-12	7.0740672467256015e-12	2.051931934770537e-12	-7.53805846472608e-12	-3.1901953519320633e-12	-1.0450055908637423e-11	5.249103912003462e-12	5.401139275642596e-12	3.3277815852496643e-12	-2.399792947744151e-12	-6.769631746558019e-12	3.972112226956002e-12	1.0376084089574269e-11	4.620571157533932e-12	4.778165276547677e-12	-6.455668802377085e-12	-1.0268673979544677e-12	-1.166156282784253e-12	-6.2439066019567045e-12	1.746561873805753e-12	1.989245961144255e-12	-3.3602780151533013e-12	1.3914393887429282e-11	1.260391405953428e-12	2.5861864677562306e-12	-1.3199488369987223e-12	-4.2079278992477174e-12	-1.2437502309464208e-11	-1.4824294362104188e-11	3.2059121515927424e-12	1.2781252524669508e-11	-2.3210628183144595e-12	1.5076920252716313e-12	1.3067059342786824e-11	3.129401802387866e-13	2.174242769852166e-12	-1.4549866591001955e-12	2.2119476533004086e-12	-9.714687569174941e-12	-6.234277819333443e-12	5.0961784429227046e-12	-1.1016225458238997e-11	-6.4388497655692695e-12	-6.710122681355464e-13	-1.1562343695694324e-12	1.7179704972208194e-12	1.6227738254535453e-12	-5.5542904143121306e-12
33.0	8.5630305430681e-14	-8.484814009462949e-14	8.706007005557934e-14	5.867904742379939e-14	4.209792840980545e-14	1.54078362320795e-14	-1.3166682302527488e-13	9.153608896174985e-15	-2.8566858091567354e-14	1.1909239797345591e-13	4.539011215773132e-14	-2.3812382167354344e-15	-8.272979144358851e-14	-6.482977417289234e-14	-8.483913109926085e-14	-3.464502637792861e-14	-3.763407320821025e-14	-4.9682422738380007e-14	3.073442489262587e-14	-5.467538039635886e-14	-8.032005144037216e-14	3.947516200049185e-14	1.6890449481378328e-13	6.629544388837065e-14	1.6041390284108718e-14	-5.2069302632142294e-14	-2.057096032493079e-14	-9.267991390712655e-14	-7.288387378345031e-14	4.885547289080956e-14	-1.2429210746460838e-15	-0.4686827361541959	0.46868273614055234	0.3419509448040276	-0.34195094480403165	-0.2822515220286412	0.2822515220286464	0.2457894256154774	-0.24578942561547282	-0.22057555176509322	0.22057555176508062	0.20180725624161766	-0.2018072562413546	-0.18713588679633775	0.18063735434699976	0.16834674418422627	-0.1535633686277258	-0.14395308967708922	0.14441515532274743	0.1363071688667077	-0.1404973465484144	-0.13338265630466908	0.13766201413638215	0.131352150017975	-0.13465608435100476	-0.1287554151626711	0.12957202237152532	0.12449162968645071	-0.12605184633355426	-0.12146661580250531	0.12224728861199358	0.11785164909711919	-0.11846801114521872	7.4192598165171146e-9	2.2405235891766244e-11	6.55147238680312e-12	-4.844241494756625e-13	-2.747892832283054e-12	1.3537311104576298e-12	-4.359133956495139e-13	2.3896921847975296e-12	1.3315044957342852e-12	9.785879713515664e-13	1.4211152116691762e-12	2.16867430333594e-12	-1.8452301151215606e-12	-5.774686870445652e-13	8.810809761283145e-14	1.891676531420688e-12	-1.6378254031552769e-12	-1.3371536987744696e-12	2.1130700484501673e-12	2.4637099747872403e-12	8.209493298145598e-13	-1.1818335725734908e-12	-4.272517628114365e-12	1.0564268868742096e-12	-7.091621083083526e-13	3.251377669057917e-12	-2.123882939435024e-12	9.88036900144353e-13	4.929517198393794e-13	1.8764438794402177e-12	2.164784644604697e-12	-3.432907612450115e-12
34.0	-8.553937720646174e-14	8.468291937553583e-14	-8.74436130447297e-14	-5.888109649134969e-14	-4.211948761864471e-14	-1.560409603261521e-14	1.3174500995716063e-13	-9.059725713866681e-15	2.860386609957922e-14	-1.1905405988509233e-13	-4.5305921661742e-14	2.2528651741757996e-15	8.275874328047418e-14	6.494947160334725e-14	8.487963762338463e-14	3.434911324647825e-14	3.727701046820017e-14	4.95251080432593e-14	-3.105181737457365e-14	5.4397732117739533e-14	8.046322918008243e-14	-3.935537104099611e-14	-1.6882030997801526e-13	-6.634030377185046e-14	-1.612882403572172e-14	5.203564430044601e-14	2.071913898290897e-14	9.250818576882833e-14	7.275277031467001e-14	-4.884534497029573e-14	1.2256737442028213e-15	0.46868273615419614	-0.46868273615419515	-0.34195094481398103	0.34195094481398525	0.2822515220368567	-0.28225152203686205	-0.24578942562263184	0.24578942562262754	0.2205755517715137	-0.22057555177150082	-0.20180725624749193	0.2018072562472287	0.18713588680178503	-0.18063735435225753	-0.16834674418912654	0.15356336863219563	0.14395308968127932	-0.14441515532695115	-0.13630716887067548	0.14049734655250423	0.13338265630855137	-0.13766201414038942	-0.13135215002179865	0.13465608435492443	0.12875541516641892	-0.12957202237529697	-0.12449162969007461	0.12605184633722308	0.1214666158060407	-0.12224728861555194	-0.11785164910054967	0.11846801114866716	-7.41925999926074e-9	-2.2405318136256724e-11	-6.551503093661698e-12	4.842646514379051e-13	2.7477830482819596e-12	-1.3539911639501222e-12	4.3578158750334557e-13	-2.3897109665603704e-12	-1.331794120043457e-12	-9.786322543992463e-13	-1.4210848586488864e-12	-2.1689373734315217e-12	1.8451558094316476e-12	5.774491527124383e-13	-8.803980773443046e-14	-1.8917952837667168e-12	1.6377488487695514e-12	1.3370189030770687e-12	-2.113166742224207e-12	-2.4637292209674913e-12	-8.210243155637871e-13	1.1818001447603554e-12	4.27233680446409e-12	-1.0568449829225152e-12	7.090531646281693e-13	-3.2515749294689948e-12	2.123753828102051e-12	-9.879564809347038e-13	-4.930486911594168e-13	-1.8763355117377958e-12	-2.1646994991673045e-12	3.4327052267486593e-12
35.0	-1.1825183425055592e-13	1.380569699622065e-13	-1.136360393673263e-13	-6.112887413033638e-14	-5.947661629803722e-14	-2.2468885736166404e-14	1.853919009972107e-13	-1.4080937601193864e-14	4.0184606063443125e-14	-1.575529650068313e-13	-5.619841235863356e-14	5.047636808699678e-15	1.078938980269637e-13	8.528201610600402e-14	1.1847845043445095e-13	5.057206241275965e-14	7.28315711277198e-14	5.840425044192144e-14	-4.5813008180393383e-14	8.088432538246625e-14	1.0893543889731053e-13	-5.725095412291391e-14	-2.277127176982524e-13	-9.144133907561741e-14	-2.4835344592507352e-14	7.57455392242579e-14	2.6061531524430016e-14	1.2686210939075643e-13	9.895996381774939e-14	-6.997018380536692e-14	2.6847321883716555e-15	0.4137403171848428	-0.41374031718483767	-0.477028787061648	0.4770287870616488	0.385132325699803	-0.3851323256998094	-0.3342918414328668	0.3342918414328678	0.29974323677302916	-0.29974323677301656	-0.2741558340897925	0.27415583408945066	0.25419192883474334	-0.24536479029131097	-0.22865579981528317	0.20857638227088016	0.19551677053597813	-0.19614434712306458	-0.18512856512547418	0.19081954701161474	0.18115448066445736	-0.18696651719792406	-0.1783954273942629	0.18288265350138846	0.17486783555990656	-0.17597690222178394	-0.1690764611810758	0.171195446864656	0.1649676996042299	-0.1660279567335402	-0.1600578183039049	0.16089491783719306	-1.0075458434149958e-8	-3.041823047669884e-11	-8.87806601458715e-12	6.68827259927598e-13	3.7493445921115134e-12	-1.8185023001538181e-12	5.982775977906284e-13	-3.2252523730231962e-12	-1.7904909719146716e-12	-1.3316753025908363e-12	-1.9238797659544403e-12	-2.9445844311154554e-12	2.5072912013394742e-12	7.983153953328554e-13	-1.215595579776055e-13	-2.5712068823754312e-12	2.221430445752349e-12	1.831189662291651e-12	-2.8801071836430163e-12	-3.362789406051688e-12	-1.0981896263974208e-12	1.608598955482726e-12	5.807863901620231e-12	-1.3931019189493948e-12	9.553937586205673e-13	-4.419750385575242e-12	2.8989890418946064e-12	-1.34150002737044e-12	-6.692213512806709e-13	-2.5487337445461235e-12	-2.936131953755643e-12	4.667213094672168e-12
36.0	1.1826811603674713e-13	-1.381476304586086e-13	1.137868208952735e-13	6.119213723318667e-14	5.964253942807922e-14	2.260533020121573e-14	-1.852863375888344e-13	1.3992978530670791e-14	-4.033720550299861e-14	1.5723140641037937e-13	5.6289597033717943e-14	-5.119555558802467e-15	-1.077386252105027e-13	-8.540044188028868e-14	-1.1859345165940287e-13	-5.0553394109068695e-14	-7.280785347924519e-14	-5.86039630335584e-14	4.5815062338251805e-14	-8.091578126499796e-14	-1.088305071154314e-13	5.716835765904107e-14	2.278539484700362e-13	9.126482959072828e-14	2.4926897857233365e-14	-7.576703533487051e-14	-2.6368241371972665e-14	-1.2693918650520674e-13	-9.920286978110054e-14	7.022080160682975e-14	-2.502529775946341e-15	-0.41374031718484267	0.41374031718483745	0.47702878706164814	-0.47702878706164875	-0.38513232569980294	0.3851323256998094	0.3342918414328667	-0.3342918414328678	-0.29974323677302916	0.2997432367730164	0.2741558340897921	-0.2741558340894506	-0.2541919288347434	0.2453647902913111	0.22865579981528317	-0.20857638227088024	-0.19551677053597827	0.19614434712306453	0.18512856512547438	-0.19081954701161485	-0.18115448066445736	0.18696651719792398	0.17839542739426292	-0.18288265350138846	-0.17486783555990668	0.17597690222178414	0.16907646118107583	-0.17119544686465615	-0.16496769960422983	0.16602795673354012	0.16005781830390478	-0.16089491783719306	1.0075458511123637e-8	3.041814059281348e-11	8.87809300539407e-12	-6.687238969586772e-13	-3.74940304774504e-12	1.8183288512505217e-12	-5.981941458927984e-13	3.2250865681869778e-12	1.790517373483128e-12	1.3316595153223062e-12	1.923753441257719e-12	2.944689295935522e-12	-2.50749504752048e-12	-7.982754753741509e-13	1.2176117700771545e-13	2.571066373232667e-12	-2.2214265799576935e-12	-1.8313838027472534e-12	2.8799324519409083e-12	3.362753749243233e-12	1.0979313137717295e-12	-1.6087085432179824e-12	-5.8076477524180385e-12	1.3931432819237151e-12	-9.552890222996567e-13	4.4198500768169e-12	-2.8993677227897103e-12	1.3416722341654249e-12	6.692674128466132e-13	2.548508402320654e-12	2.936262787993307e-12	-4.66722813216547e-12
37.0	1.2932766900445968e-13	-1.7596770337774345e-13	1.1326544498047781e-13	6.168710723594922e-14	6.94847874931637e-14	4.330883602266796e-14	-1.9717795073433878e-13	2.449102971101645e-14	-1.1695857568485677e-14	2.0584916408537086e-13	7.44182843880893e-14	-1.9818607207357737e-14	-1.3815029322684306e-13	-7.490978663085601e-14	-1.3174979426482683e-13	-5.567986780960774e-14	-9.758004279796748e-14	-7.122158196050209e-14	7.801537157868718e-14	-8.620561517926251e-14	-1.1540300184027116e-13	8.095484013635414e-14	2.5161144523924504e-13	1.1558534838088297e-13	2.0391698988346113e-14	-4.600775300438989e-14	-6.756164834691213e-15	-1.3511470004367518e-13	-9.976298556231249e-14	9.398492948964684e-14	7.902059877295422e-15	-0.3863564162713685	0.38635641627136386	0.4164893280633874	-0.4164893280633866	-0.4787259931102093	0.47872599311020947	0.39988847324125315	-0.3998884732412521	-0.35594979217878114	0.35594979217877715	0.3248266710418633	-0.32482667104145974	-0.3009008795029771	0.29045171395785324	0.27055849843983365	-0.24679939387017968	-0.23129602326083828	0.2320384452001035	0.21897992105945316	-0.22571151722485724	-0.21426343762856773	0.2211377189955261	0.21099038889972838	-0.2162974837066482	-0.20681201667430732	0.20812368311049484	0.19995859836821833	-0.2024646204127763	-0.19509655732795275	0.19635045473412052	0.1892879246589536	-0.1902778969186293	1.2423575620716048e-8	3.95815547129386e-11	1.2613660067448881e-11	-6.810292109828708e-13	-3.793060761978951e-12	2.000272083039654e-12	-6.292136852643953e-13	3.994503021356628e-12	2.2701705151380624e-12	1.5357933941998152e-12	2.336974395484303e-12	3.4978870337831993e-12	-2.7076277520580695e-12	-8.293511971325644e-13	1.4757091820133406e-13	3.366915695959239e-12	-2.979559785050181e-12	-2.043595707774097e-12	3.3302616178851628e-12	3.819167592709867e-12	1.4837613871060941e-12	-1.8531600022959676e-12	-6.5245227117446445e-12	2.044366536331994e-12	-1.2026099834836924e-12	5.14891510009775e-12	-3.502101433531664e-12	1.4120499886801913e-12	7.162184329958815e-13	3.074995478489423e-12	3.478038454834366e-12	-5.772451682385016e-12
