# i	3	16	31	38	48	80	95
22.0	-0.36000022117230085	0.17818738955637078	-0.3638215089812955	-0.3582872615405183	-0.3582872615405322	-0.3582872615405238	-0.35828726154051577
23.0	-0.3638114091835994	0.060663618777947646	-0.3700740364910679	-0.36255266068640213	-0.3625526606864085	-0.362552660686399	-0.3625526606863946
24.0	0.3638114091835993	-0.060663618777947355	0.37007403649106824	0.36255266068640224	0.3625526606864086	0.3625526606863989	0.36255266068639463
25.0	0.3700612711757963	0.060664178727882975	0.37967929212470014	0.3691340934538662	0.3691340934538799	0.36913409345387066	0.3691340934538659
26.0	-0.37006127117579635	-0.06066417872788252	-0.3796792921247002	-0.3691340934538664	-0.3691340934538797	-0.3691340934538709	-0.3691340934538659
27.0	-0.37966183200292974	-0.17818781792068975	-0.3946554166502723	-0.37894754627279104	-0.3789475462728035	-0.3789475462727998	-0.37894754627280053
28.0	0.3796618320029295	0.17818781792068955	0.3946554166502727	0.3789475462727908	0.37894754627280336	0.37894754627279964	0.37894754627280053
29.0	0.39462888937267304	0.28519415230423806	0.4205416654253294	0.3939832064826503	0.39398320648266144	0.3939832064826565	0.3939832064826602
30.0	-0.394628889372673	-0.2851941523042377	-0.42054166542532945	-0.3939832064826503	-0.3939832064826615	-0.3939832064826564	-0.3939832064826603
31.0	-0.42049290461806305	-0.3788382024353017	-0.48272052824979356	-0.419642812874311	-0.4196428128743178	-0.4196428128743092	-0.4196428128743095
32.0	0.420492904618063	0.3788382024353017	0.4827205282497936	0.419642812874311	0.4196428128743177	0.4196428128743093	0.41964281287430955
33.0	0.011903913451092993	0.011903918371493075	0.011903915202446835	0.3939842310993063	-0.3558756456440899	0.011903914537492698	0.01190391737778275
34.0	-0.011903913451092873	-0.011903918371493025	-0.011903915202446876	-0.39398423109930625	0.35587564564408997	-0.011903914537492675	-0.011903917377782765
35.0	-0.012134811997879276	-0.01213481743365465	-0.012134813850863641	-0.4196437038944145	0.35828716672176225	-0.01213481309656075	-0.012134816279890322
36.0	0.012134811997879297	0.01213481743365456	0.012134813850863796	0.41964370389441447	-0.35828716672176236	0.012134813096560943	0.012134816279890145
37.0	0.012314829814054764	0.012314835281655044	0.012314831769673674	0.4802990025950526	-0.3625525694702322	0.012314831024250525	0.012314834163246845
38.0	-0.012314829814054766	-0.012314835281654644	-0.01231483176967372	-0.48029900259505265	0.3625525694702323	-0.012314831024250402	-0.012314834163246835
39.0	-0.01242424045157262	-0.012424247545513677	-0.012424242970849349	-0.4196428356424061	0.3691340070185453	-0.012424241988357673	-0.012424246082147362
40.0	0.012424240451572515	0.012424247545513762	0.012424242970849656	0.4196428356424064	-0.36913400701854493	0.012424241988357733	0.012424246082147521
41.0	0.013065166967989855	0.013065173043960867	0.013065169100910686	0.3939833029902984	-0.3789474572192829	0.013065168267281041	0.013065171791960102
42.0	-0.013065166967989834	-0.013065173043960937	-0.013065169100910896	-0.3939833029902988	0.3789474572192828	-0.013065168267281055	-0.013065171791960194
43.0	-0.013738886665119595	-0.013738892206346632	-0.01373888867124135	-0.37894777336707963	0.39398315954239715	-0.01373888793159808	-0.013738891116589857
44.0	0.013738886665120164	0.01373889220634653	0.013738888671241426	0.37894777336708013	-0.3939831595423974	0.013738887931598085	0.013738891116590015
45.0	0.01423647051921532	0.01423647571764242	0.014236472446261276	0.36913448370538815	-0.41964278240331343	0.014236471754803082	0.014236474727461045
46.0	-0.014236470519215415	-0.014236475717642352	-0.014236472446261127	-0.36913448370538793	0.4196427824033136	-0.014236471754803371	-0.014236474727461092
47.0	-0.014587847481260867	-0.014587852408886047	-0.014587849291183832	-0.36255326311874103	0.48029895284812557	-0.014587848647571454	-0.014587851485516471
48.0	0.01458784748126109	0.014587852408886014	0.014587849291183869	0.3625532631187413	-0.480298952848126	0.014587848647571653	0.014587851485516567
49.0	0.014785409185162867	0.014785413954472599	0.014785410965670183	0.35828805285488247	-0.4196427930356722	0.01478541034497854	0.014785413079175623
50.0	-0.014785409185162891	-0.014785413954472363	-0.014785410965670138	-0.3582880528548826	0.41964279303567253	-0.014785410344978439	-0.014785413079175618
51.0	-0.014852001435006992	-0.014852006096099952	-0.01485200318504648	-0.35587673993037733	0.3939831905702276	-0.014852002570142174	-0.014852005226355202
52.0	0.014852001435007126	0.014852006096099888	0.01485200318504647	0.3558767399303772	-0.3939831905702275	0.014852002570142272	0.014852005226354976
53.0	0.01477925546301693	0.014779260070855055	0.014779257208411486	0.3550955699151623	-0.3789475164131032	0.014779256591382826	0.014779259192878485
54.0	-0.014779255463016856	-0.014779260070855307	-0.014779257208411544	-0.3550955699151622	0.3789475164131033	-0.014779256591382605	-0.014779259192878246
55.0	-0.014523934012816734	-0.014523938680652953	-0.014523935781266088	-0.35587713494386675	0.36913406272048105	-0.014523935154626334	-0.014523937794959944
56.0	0.014523934012816672	0.014523938680652899	0.014523935781266168	0.35587713494386647	-0.3691340627204814	0.01452393515462641	0.014523937794959788
57.0	0.014140430877130818	0.0141404356520463	0.014140432584891918	0.35828877814943144	-0.3625526259967308	0.014140431940368866	0.014140434698000491
58.0	-0.014140430877130737	-0.014140435652046182	-0.014140432584891921	-0.3582887781494313	0.3625526259967311	-0.014140431940368904	-0.014140434698000578
59.0	-0.013514146043629586	-0.013514150827417484	-0.013514147769812627	-0.3625541906148465	0.35828722257040646	-0.013514147145556658	-0.013514149878074366
60.0	0.013514146043629605	0.013514150827417498	0.013514147769812706	0.36255419061484634	-0.35828722257040596	0.01351414714555669	0.013514149878074448
61.0	0.012725561494266794	0.012725566283833298	0.012725563300412277	0.36913543231720025	-0.35587568584413803	0.012725562680393446	0.012725565390222737
62.0	-0.01272556149426678	-0.012725566283833293	-0.01272556330041231	-0.36913543231720014	0.3558756858441379	-0.012725562680393423	-0.012725565390222656
63.0	-0.011810780932663398	-0.011810786031581874	-0.011810782906869762	-0.37894874325973693	0.3550942456161145	-0.011810782252451623	-0.01181078510352551
64.0	0.01181078093266334	0.01181078603158193	0.011810782906869788	0.37894874325973693	-0.3550942456161146	0.011810782252451576	0.011810785103525552
65.0	0.011904237475179996	0.01190423959984495	0.011904239713710886	0.011904237685420623	0.0119042398720358	-0.3558756456440735	0.4196427993728969
66.0	-0.011904237475179979	-0.011904239599844971	-0.011904239713710926	-0.011904237685420541	-0.0119042398720358	0.35587564564407315	-0.4196427993728969
67.0	-0.012135093605586593	-0.01213509583246601	-0.012135096061037064	-0.012135093770038023	-0.012135096126662413	0.3582871667214077	-0.3939831846260208
68.0	0.012135093605586683	0.01213509583246607	0.012135096061037081	0.01213509377003813	0.012135096126662291	-0.35828716672140776	0.39398318462602067
69.0	0.01231513679680931	0.012315139166114483	0.01231513928274675	0.012315137046184215	0.012315139474538684	-0.36255256946953507	0.3789474858965568
70.0	-0.012315136796809343	-0.012315139166114517	-0.012315139282746754	-0.012315137046184347	-0.012315139474538387	0.362552569469535	-0.3789474858965567
71.0	-0.012424445985994148	-0.012424449024112456	-0.012424449257496353	-0.01242444633677735	-0.012424449489949628	0.3691340070174808	-0.36913400662042967
72.0	0.012424445985994346	0.012424449024112556	0.012424449257496492	0.012424446336777315	0.012424449489949516	-0.3691340070174806	0.3691340066204297
73.0	0.01306548014119701	0.013065482717376429	0.013065482925840314	0.013065480398386608	0.013065483079010684	-0.3789474572167487	0.3625525685792635
74.0	-0.013065480141196942	-0.013065482717376233	-0.013065482925840232	-0.013065480398386894	-0.013065483079010757	0.37894745721674866	-0.3625525685792635
75.0	-0.01373928689175576	-0.013739289333868563	-0.013739289429813936	-0.013739287156611739	-0.01373928964501369	0.3939831595423442	-0.35828717864801757
76.0	0.013739286891755702	0.013739289333868513	0.013739289429814432	0.013739287156611674	0.013739289645013435	-0.39398315954234364	0.3582871786480178
77.0	0.014236928578261825	0.014236930931783704	0.014236930968177316	0.014236928862039257	0.014236931224966649	-0.41964278240361413	0.3558756694312161
78.0	-0.014236928578261868	-0.014236930931783645	-0.01423693096817741	-0.014236928862039328	-0.014236931224966509	0.4196427824036143	-0.35587566943121607
79.0	-0.01458834417502602	-0.01458834639864146	-0.0145883464404481	-0.01458834442679735	-0.014588346652997288	0.48029895284816554	-0.3550942741410821
80.0	0.014588344175025886	0.014588346398641594	0.014588346440448215	0.01458834442679725	0.014588346652997583	-0.48029895284816493	0.3550942741410826
81.0	0.014785939926367793	0.014785942111761142	0.014785942136719103	0.014785940192436911	0.014785942358843913	-0.41964279303578267	0.355875681701835
82.0	-0.014785939926367796	-0.014785942111760682	-0.014785942136719167	-0.014785940192436906	-0.014785942358843842	0.4196427930357825	-0.3558756817018349
83.0	-0.014852545643258547	-0.014852547795601006	-0.014852547787904711	-0.014852545908893976	-0.014852548041662469	0.39398319057044356	-0.35828720372460643
84.0	0.014852545643258816	0.014852547795601169	0.014852547787904733	0.014852545908893863	0.01485254804166245	-0.3939831905704436	0.35828720372460643
85.0	0.014779805081465872	0.014779807220373312	0.014779807187808752	0.014779805351680237	0.014779807471594809	-0.37894751641400803	0.36255260819219665
86.0	-0.014779805081465818	-0.014779807220373337	-0.014779807187808884	-0.014779805351680485	-0.014779807471594884	0.378947516414008	-0.3625526081921966
87.0	-0.014524467142237546	-0.014524469270815755	-0.01452446926917614	-0.014524467408902474	-0.014524469543869385	0.3691340627223353	-0.36913404869456706
88.0	0.014524467142237622	0.014524469270815753	0.014524469269176195	0.014524467408902425	0.014524469543869463	-0.36913406272233507	0.36913404869456684
89.0	0.014140941593195552	0.014140943639913353	0.014140943748208765	0.01414094180622249	0.014140943920787751	-0.3625526259986783	0.37894751746580696
90.0	-0.014140941593195908	-0.014140943639913521	-0.014140943748208809	-0.01414094180622254	-0.01414094392078779	0.3625526259986785	-0.3789475174658069
91.0	-0.013514602320734483	-0.013514604453678079	-0.013514604488600658	-0.013514602554712634	-0.013514604710814176	0.3582872225735243	-0.39398320346801036
92.0	0.013514602320734384	0.013514604453677904	0.013514604488600873	0.01351460255471255	0.013514604710814152	-0.3582872225735244	0.3939832034680102
93.0	0.012725946741475298	0.012725948983444108	0.012725948934057952	0.012725946999867892	0.012725949219587394	-0.3558756858460313	0.4196428012215351
94.0	-0.012725946741475319	-0.012725948983443992	-0.012725948934057875	-0.01272594699986787	-0.012725949219587562	0.3558756858460315	-0.41964280122153524
95.0	-0.011811100309504056	-0.011811102734097923	-0.01181110264783188	-0.011811100657087709	-0.01181110304655321	0.3550942456166332	-0.48029897113956205
96.0	0.011811100309504182	0.011811102734097958	0.011811102647831875	0.011811100657087716	0.01181110304655319	-0.35509424561663316	0.48029897113956205
