# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
23.0	-9.428001108865822e-15	-5.452984527663773e-15	-1.7525037974659114e-14	-1.0860791715386464e-14	7.825532375587425e-16	2.0598374504289006e-14	3.472997656559801e-15	-9.4411510000051e-15	-1.1025519107826547e-15	1.4256203673642854e-15	-4.793514220757741e-15	-1.0904413161097644e-15	-2.8020772031904744e-14	8.442223847335316e-15	1.563052746953498e-15	-1.2026995935910465e-14	2.5192183567592054e-15	-1.4563876793312858e-15	-8.916723739179341e-15	4.256025941150554e-15	5.578941517352208e-16	8.243986628969784e-16	5.91071110882564e-16	-3.8124853565203683e-16	7.102812617899005e-16	1.2979500921166853e-15	-1.553380469047613e-15	2.7215940797361826e-16	1.140756403526108e-15	2.194205625402265e-15	4.5480866739673976e-15	4.168945418334328e-15	5.419639374060751e-15	1.1474589716897086e-15	3.9123867226780095e-15	2.913907515668364e-15	1.2472543802608324e-15	-2.925692861129428e-16	-1.1965685693611362e-15	-1.6461673397859443e-15	-8.9081313910701e-16	1.6720258856572188e-15	3.417865520666054e-15	1.6932729688743192e-15	-1.6678722184620824e-15	-6.954418370681171e-16	4.285482405054903e-16	-7.736704957761196e-16	-1.432723323195729e-16	-1.1826907815533217e-15	2.3218673444483812e-15	3.340455414993581e-15	8.49600276232791e-16	4.17432081473462e-16	1.1460159413837212e-15	1.745844918135353e-16	2.046559474656788e-15	-1.7104160491202825e-16	-1.1855357512348187e-15	3.4641000100188773e-17	5.506033610943235e-16	1.4347848944545762e-15	1.9349126949238146e-15	4.3869286166739174e-16	-1.1485237514217047e-15	-2.8676861189058417e-16	-1.416476022780838e-15	-1.2179960313664885e-15	4.108549183798782e-15	-1.286867263355907e-16	8.40274208106421e-16	1.06738427512399e-15	8.5198745045525235e-16	1.858945619557333e-15	4.4044237125849655e-15	-1.0564446988595412e-15	1.2244672288552026e-15	-7.578918822032821e-16	2.2090886277619212e-16	-1.403440217323647e-16	-1.4989378935690198e-15	2.08026870932937e-15	-1.7389542105242758e-15	8.928296547968178e-16	8.342098141901034e-16	3.5253213382940773e-15	9.773975677550785e-15	8.461308292808374e-16	1.7013911733902587e-15	-3.856895204741178e-16	-3.1033350596064623e-15	-1.320136364184842e-15	-1.7431588696060515e-15	1.4017834779581612e-15	5.512278383647802e-16
24.0	9.38439821535774e-15	5.454160781593761e-15	1.742075305793456e-14	1.1119358373741832e-14	-7.971983693029553e-16	-2.0625212327935944e-14	-3.3882943075207412e-15	9.448104866552961e-15	1.0080592606792357e-15	-1.4468681620565282e-15	4.726173320543869e-15	1.1202628218075646e-15	2.8014279220730578e-14	-8.51235756678501e-15	-1.5315158781997218e-15	1.204008926182347e-14	-2.582932596715491e-15	1.4348080120719557e-15	9.012278787590897e-15	-4.1914236362018634e-15	-6.369554239496765e-16	-6.265703390419128e-16	-1.0238555576255546e-15	-3.291491193742731e-16	-7.748724249454534e-16	-7.931037927356863e-16	-5.48065716107724e-16	-5.433036121950261e-16	-7.875246409624294e-16	-9.050724238012666e-17	1.7387051890809054e-17	-2.4654835462913676e-17	2.133210794294821e-17	1.7387051890809054e-17	-5.606419812121945e-18	-2.4654835462913676e-17	2.691125971620487e-17	1.1807900117552222e-17	7.862844065413189e-18	7.045796204854209e-18	-1.1185571585378691e-17	7.862844065413189e-18	2.133210794294821e-17	1.7387051890809045e-17	2.133210794294821e-17	-2.478411620541854e-18	2.2836922921561836e-18	-1.1185571585378686e-17	1.7387051890809054e-17	-2.4654835462913676e-17	1.7387051890809054e-17	2.133210794294821e-17	2.2836922921561836e-18	2.133210794294821e-17	2.283692292156184e-18	-8.057563393799551e-18	1.1807900117552222e-17	-1.1185571585378691e-17	1.7387051890809054e-17	-2.4654835462913676e-17	2.2836922921561836e-18	-1.2002619445937966e-17	-5.6064198121219424e-18	1.1807900117552222e-17	1.7387051890809054e-17	-2.478411620541854e-18	7.045796204854209e-18	6.228748344294787e-18	-2.4654835462913676e-17	7.862844065413189e-18	-2.478411620541854e-18	-1.2002619445937966e-17	7.862844065413189e-18	-1.1185571585378691e-17	-2.4654835462913676e-17	2.691125971620487e-17	-1.2002619445937966e-17	7.862844065413189e-18	6.2287483442947856e-18	-2.4654835462913676e-17	2.2836922921561836e-18	1.7387051890809054e-17	-1.1185571585378691e-17	1.1807900117552222e-17	-2.4654835462913664e-17	7.862844065413189e-18	1.0990852256992873e-17	7.862844065413189e-18	1.1807900117552222e-17	6.2287483442947856e-18	-2.478411620541854e-18	-7.240515533239904e-18	2.1332107942948217e-17	1.1807900117552222e-17	7.862844065413189e-18
25.0	1.993712034736406e-15	8.080065279746228e-15	-6.909314143403787e-15	3.5446568337213993e-15	4.146437322093552e-15	1.2822587921940721e-15	-8.367943247532258e-15	-1.3837441908711917e-14	4.304446350638086e-15	1.087296859894089e-14	-4.793061785106993e-15	-2.6447904484203918e-14	3.3446162427798805e-15	4.5596217575412635e-15	-8.54091735299842e-15	-1.25284407986658e-14	1.0562454002248658e-15	1.6179644829011176e-15	4.7084705152166185e-15	-1.829142440958826e-15	-2.966421787108556e-15	1.7192608017888473e-14	1.7001157173305104e-15	-7.6371412139894e-16	4.63787222071892e-16	-4.695610931735353e-16	-7.931037927356863e-16	-4.647989892608373e-16	-5.424865643344671e-16	-1.200261944593797e-17	1.7387051890809054e-17	-2.4654835462913676e-17	2.133210794294821e-17	1.7387051890809054e-17	-5.606419812121945e-18	-2.4654835462913676e-17	2.691125971620487e-17	1.1807900117552222e-17	7.862844065413189e-18	7.045796204854209e-18	-1.1185571585378691e-17	7.862844065413189e-18	2.133210794294821e-17	1.7387051890809045e-17	2.133210794294821e-17	-2.478411620541854e-18	2.2836922921561836e-18	-1.1185571585378686e-17	1.7387051890809054e-17	-2.4654835462913676e-17	1.7387051890809054e-17	2.133210794294821e-17	2.2836922921561836e-18	2.133210794294821e-17	2.283692292156184e-18	-8.057563393799551e-18	1.1807900117552222e-17	-1.1185571585378691e-17	1.7387051890809054e-17	-2.4654835462913676e-17	2.2836922921561836e-18	-1.2002619445937966e-17	-5.6064198121219424e-18	1.1807900117552222e-17	1.7387051890809054e-17	-2.478411620541854e-18	7.045796204854209e-18	6.228748344294787e-18	-2.4654835462913676e-17	7.862844065413189e-18	-2.478411620541854e-18	-1.2002619445937966e-17	7.862844065413189e-18	-1.1185571585378691e-17	-2.4654835462913676e-17	2.691125971620487e-17	-1.2002619445937966e-17	7.862844065413189e-18	6.2287483442947856e-18	-2.4654835462913676e-17	2.2836922921561836e-18	1.7387051890809054e-17	-1.1185571585378691e-17	1.1807900117552222e-17	-2.4654835462913664e-17	7.862844065413189e-18	1.0990852256992873e-17	7.862844065413189e-18	1.1807900117552222e-17	6.2287483442947856e-18	-2.478411620541854e-18	-7.240515533239904e-18	2.1332107942948217e-17	1.1807900117552222e-17	7.862844065413189e-18
26.0	-2.2358240541457234e-15	-8.162488945646523e-15	6.9270935117980314e-15	-3.6754021632263166e-15	-4.0874586514614e-15	-1.312809229006495e-15	8.31952995872657e-15	1.3820350852952024e-14	-4.395009946828695e-15	-1.1001163416912241e-14	4.890220182552709e-15	2.651662099623578e-14	-3.3888453737486263e-15	-4.459673900221434e-15	8.559700182473441e-15	1.241841653894731e-14	-1.1551624757722e-15	-1.7282517695684427e-15	-4.80846477495261e-15	1.8489565383233296e-15	3.0845534384665212e-15	-1.7313369833008547e-14	-1.7716325301382797e-15	1.397729458027066e-14	-3.63943987376508e-15	8.542515255340044e-17	-7.434807841412213e-18	1.6523078774392598e-16	1.1485971913712585e-15	-2.4957623328922195e-16	2.3553265564038322e-15	2.2480511175640568e-15	-2.4440567978295647e-15	3.428024252369165e-17	-1.1993301981369222e-15	-1.8256070434174052e-15	-4.805302018120674e-16	-2.7545325341016757e-17	-1.1870484254696914e-15	-2.0449733604723616e-15	-3.583895132904893e-15	-3.321022020615124e-15	4.688493084823096e-16	-1.3061752354713161e-15	-1.0053048885214793e-15	-1.3156816823859349e-15	-2.6484904483008682e-15	-2.420755904012842e-15	8.049278673627745e-16	-3.9743015677660297e-16	-2.4962788808971173e-15	-3.816972555956242e-15	-2.4930731536391234e-15	-2.993117613202652e-15	-5.93509276991664e-16	-1.2638203568948792e-15	-1.6821244608232205e-15	-1.2119590314038234e-15	5.197253991264109e-16	9.069711622985916e-16	-9.952436082652893e-16	-1.5500914008839079e-15	-1.7015951501114903e-15	-3.1608863244605125e-15	-3.0908032642220986e-15	-2.5746605244397153e-15	-2.9101979469554357e-15	-1.888681565823027e-15	-4.129750221019987e-15	-3.2653441875724442e-15	-2.122550147956254e-15	-3.2775152253803108e-15	-3.3900638990545255e-15	-3.3518862856062096e-15	-3.913228873646527e-15	-2.4224215630823124e-15	-3.7675817455933615e-15	-2.819201167122763e-15	-3.66494136734074e-15	2.895899836390971e-16	-1.114717478866585e-15	-7.957224350519275e-16	-1.283124364371728e-15	-7.516882004291952e-16	-2.3910298587033057e-15	-1.2604342508486367e-15	-1.7329172105616113e-15	-1.3937248386223768e-16	-9.502515327492567e-16	-2.2792997380646235e-15	-2.431608343350912e-15	-4.885562217157955e-15	-3.4658505956327603e-15	-1.0655207442687777e-15	-1.8159065207377117e-15
27.0	2.569673618944752e-15	-8.163921155990858e-15	8.510233199778782e-15	-8.634454287062146e-15	-7.477865681885743e-15	-8.295163711845264e-15	1.0968652998419712e-14	1.5440890022385205e-14	-8.31820708062097e-15	-1.310354470892953e-14	3.8200161656462364e-15	3.756068026293788e-14	-1.883155621331681e-15	-1.0875767297673731e-14	1.0087015738668588e-14	6.469085708410178e-15	-9.977669137340335e-16	3.0232988263337822e-15	-7.308549305579656e-15	3.589285845553038e-15	5.501025224430557e-15	-1.507746172771176e-14	-2.1029416015882984e-15	1.6280395662422654e-14	-4.703277919479827e-15	-1.6789676519076946e-16	3.5535376915213674e-16	-4.377844638445954e-17	-2.703930210164546e-16	-2.862125998895933e-15	1.5559166723992596e-15	-3.2908886872294337e-15	-4.018425348613868e-15	-1.023320381559142e-15	-1.3736232087884746e-15	-3.315513829441557e-15	-1.8044141081399777e-15	-1.4176637196714996e-15	-1.5960413087842326e-15	-4.136240934828205e-15	-6.19835473032991e-15	-4.8534171417451445e-15	-4.3324624388464004e-16	-1.1314117228482463e-15	-2.2656453842623347e-15	-3.709735435614666e-15	-2.2784777996074765e-15	-3.435371833018169e-15	-4.383154883411478e-16	-2.269360817217167e-15	-3.752675096727769e-15	-4.6829710501043e-15	-2.7899870041088668e-15	-4.744415726541143e-15	4.991725192320862e-16	-1.4083087147735465e-15	-3.1783291334425755e-15	-1.3328042641930206e-15	4.446911737765149e-16	-9.720896548154346e-16	-1.6881631050280803e-15	-2.2037899296758404e-15	-3.5255735590289994e-15	-6.54193867822283e-15	-4.139072532462921e-15	-4.004109624893612e-15	-3.92812027118029e-15	-3.3337395512946782e-15	-7.564767938872694e-15	-2.3600899845223953e-15	-1.9685655720585e-15	-4.0782634503783285e-15	-5.175105088260183e-15	-4.357449311389222e-15	-4.26956604120707e-15	-7.47151833365718e-15	-1.049868727232893e-14	-3.559089345343681e-15	-5.5766467797437655e-15	-1.2155923252059064e-15	-2.6207396968355745e-15	1.1030570968990873e-15	-2.6884048637387266e-15	-1.7635967910466323e-15	-4.459786045092565e-15	-2.6490178312392762e-15	-4.243856057086715e-15	-4.036336785349953e-16	-8.58006521729717e-16	-2.2294582825297366e-15	-3.4763483514178655e-15	-6.259826191953192e-15	-4.105883541158007e-15	-2.4552796802624055e-15	-3.5295028445735084e-15
28.0	-2.547806175125639e-15	7.923470041259058e-15	-8.311361166591842e-15	8.708689365330004e-15	7.325950466843293e-15	8.181290793085114e-15	-1.0872964431934516e-14	-1.5465530967612113e-14	8.562319247631845e-15	1.3028869091836258e-14	-3.712145143595483e-15	-3.7644596927914885e-14	1.9817745511060148e-15	1.0973828844881013e-14	-1.000525866782457e-14	-6.429338889341043e-15	8.334634234820022e-16	-2.963924121841255e-15	7.170093206947094e-15	-3.5496901081531448e-15	-5.643997949215937e-15	1.5104975567919744e-14	1.8423657572937925e-15	-1.6181861426353466e-14	4.6193325226287295e-15	1.079255395035153e-15	-5.509651013392677e-16	6.309042370446971e-16	1.114446928240433e-15	2.9582703937546136e-15	2.7596069686983508e-15	1.0419972271765075e-15	-1.6103818984836938e-15	4.054482293439914e-16	1.683953632795399e-16	7.867292501534599e-17	-5.685303310775549e-16	-1.771146481921944e-15	7.749836006115705e-16	1.862294546434126e-15	3.613327220740388e-15	2.8509489330534432e-15	1.871697065144096e-15	2.150860023435644e-15	-2.000687834812289e-15	-3.687738430923114e-15	1.4310784152872642e-16	-3.92810039170768e-17	-5.158135875461765e-16	-1.1113344158133612e-15	-1.2998855219530428e-15	-3.282493351008071e-15	-2.1941529351675768e-15	4.877672143478425e-16	-7.244092152989377e-16	4.474746178634692e-16	2.205756054053702e-15	2.736902443310904e-15	1.898266913227644e-15	1.964157284292106e-15	9.585599187813842e-16	1.7519958609854927e-16	-4.1523207016081256e-15	-1.8783946191181605e-15	1.9743041287835956e-15	1.5295321833456193e-15	-2.727862685345888e-15	-3.793849969628505e-15	-2.3046495169818905e-15	-2.632276324656412e-15	2.5642356564237015e-15	2.8249638296346944e-15	-8.714428269157458e-16	4.57127922445141e-15	5.761901188393128e-15	1.5241053097955947e-16	-4.4104762929308145e-16	3.1235796263153273e-16	-8.489972389496899e-16	1.6862467247936126e-15	1.2964975319713168e-14	6.184659189836988e-15	2.0055560296817046e-15	3.0198636313697633e-15	-1.1296559913144306e-15	-6.503276078629895e-16	-2.7252023526966973e-16	-6.014322390808408e-17	2.860358228931241e-15	6.29004170483468e-16	6.922249908288218e-16	2.6055140670353602e-15	1.9287905525314162e-15	-1.787859842975657e-15	-1.301111718969913e-15
29.0	-6.381234464574872e-15	6.543844024745426e-15	-6.018008281245272e-15	7.852413829915564e-15	7.554055849820815e-15	9.240790029446422e-15	-7.742916243861407e-15	-1.7301443762993883e-14	1.2108667556986222e-14	1.5174458790557504e-14	-3.107493298461559e-15	-2.3880302922298814e-14	-3.0707571282371404e-15	1.3928976550878551e-14	-7.148966240942302e-15	-3.102794967208251e-15	3.0887877510442695e-15	-9.384332264129757e-15	7.342004278875525e-15	-6.482319715338384e-16	-1.1845287654511796e-14	9.969158175559784e-15	2.374219616682416e-15	-1.2297213192660909e-14	-1.3201261590802936e-15	6.391880727593924e-16	-3.623867834001184e-15	3.7054872959915197e-16	3.0660220451895764e-15	3.605243050025204e-15	2.4944651920584743e-15	3.8303689503720364e-15	-6.446028727159328e-17	5.011429068025568e-16	2.0429792928454683e-15	-1.582274264344793e-15	1.4438472428869859e-15	2.538269383668962e-16	5.973198482256915e-17	2.850125175086575e-15	4.181393872812979e-15	1.6369843555380128e-15	3.0403202801735668e-15	-2.5437797568779986e-16	-1.962150732107683e-15	7.441462868908856e-17	-5.65392943799538e-16	-7.056971930893819e-16	-2.310358078820784e-15	1.412969280919073e-15	-1.8264118994761105e-15	-7.392819959257768e-16	-3.584750812232343e-16	9.042095335228053e-16	1.5643622952872896e-15	7.037031254624908e-16	4.079641691524778e-15	1.6266593555878627e-15	2.604599297556574e-15	2.2616514887010846e-15	2.2074863298932783e-15	2.875498700163055e-16	-2.2533205563778256e-15	9.7690123770241e-16	1.4877010987214694e-15	1.0558799645618098e-15	-1.3655028942541985e-15	-9.867086992207982e-16	-2.2668375866091445e-15	3.765265159310732e-17	1.9146508465536654e-15	-6.852001780236796e-16	7.076166708966522e-16	2.541899229704276e-15	2.4513904448780893e-16	4.766661831940475e-15	3.675756511768996e-15	-3.6186118726947705e-16	-1.36069718721706e-16	1.5515804771857965e-15	1.3147332993625534e-14	5.974223446985411e-15	1.503452318340654e-15	3.5301367776694832e-15	1.1603825977426638e-17	-1.259726432672469e-15	2.1109252015785476e-15	9.252899349284863e-16	1.224457496516938e-16	6.6476802961401e-17	2.2576409053843843e-15	4.103483721706246e-15	4.247771160359136e-15	-7.765851093865004e-16	-8.462377681195322e-16
30.0	6.464608181770201e-15	-6.546090763823444e-15	5.959411408242506e-15	-7.878203683725956e-15	-7.571252659756545e-15	-9.331359927843413e-15	7.652735702835736e-15	1.7358922040840332e-14	-1.2116466278900053e-14	-1.5141750405405675e-14	3.041763746060226e-15	2.3839894041931753e-14	3.0289008211604e-15	-1.3938322821569553e-14	7.069074564357791e-15	3.094490959141913e-15	-3.1103082587720585e-15	9.327084158190092e-15	-7.338297626780353e-15	6.623351308813689e-16	1.1876821696183859e-14	-9.949169728402893e-15	-2.5314816429555833e-15	1.2346784383381669e-14	1.2843360138747826e-15	-6.329749986963586e-16	3.5303102494196405e-15	-4.782682531383723e-16	-2.4654835462913676e-17	-5.480657161077241e-16	-3.156798554967379e-16	-5.606419812121945e-18	-1.1185571585378691e-17	7.862844065413189e-18	2.691125971620487e-17	-1.1185571585378691e-17	-5.606419812121945e-18	-2.478411620541854e-18	7.862844065413189e-18	1.1807900117552222e-17	1.7387051890809054e-17	-2.4654835462913676e-17	-2.4654835462913676e-17	1.3441995838669583e-17	2.133210794294821e-17	-7.240515533239904e-18	-2.478411620541854e-18	1.1807900117552217e-17	2.691125971620487e-17	7.862844065413189e-18	7.862844065413189e-18	-1.1185571585378691e-17	1.1807900117552222e-17	-1.1185571585378691e-17	2.283692292156184e-18	-8.057563393799551e-18	-2.478411620541854e-18	-1.1185571585378691e-17	7.862844065413189e-18	-1.1185571585378691e-17	-2.478411620541854e-18	6.2287483442947856e-18	-5.6064198121219424e-18	2.2836922921561836e-18	1.7387051890809054e-17	-7.240515533239904e-18	2.2836922921561836e-18	1.0173804396433081e-17	1.7387051890809054e-17	1.7387051890809054e-17	-7.240515533239904e-18	-7.240515533239904e-18	-2.4654835462913676e-17	1.1807900117552222e-17	-1.1185571585378691e-17	-1.907568368965719e-17	-8.05756339379955e-18	-2.4654835462913676e-17	6.2287483442947856e-18	-1.1185571585378691e-17	-2.478411620541854e-18	1.7387051890809054e-17	1.1807900117552222e-17	-7.240515533239904e-18	2.1332107942948202e-17	1.7387051890809054e-17	6.2287483442947856e-18	1.7387051890809054e-17	2.2836922921561836e-18	1.0990852256992873e-17	-2.478411620541854e-18	-1.2002619445937966e-17	1.1807900117552225e-17	-1.1185571585378691e-17	-2.4654835462913676e-17
31.0	-1.6028111729867553e-16	-9.263884250374058e-15	5.758499670922309e-14	-5.1736926311364043e-14	-1.4454645371725412e-13	3.6846483364730405e-13	3.178932326896517e-13	-1.4902156290138333e-13	2.2384502148374976e-13	-7.125515012378905e-13	5.291290203343392e-13	2.5219184607963438e-14	-2.6523472361539964e-13	2.6572588463531245e-13	-2.7089118855033777e-13	3.7986621224196505e-13	-4.633764809518462e-13	-3.219355866556681e-13	-8.911429593813256e-13	2.9532363910434915e-14	-2.602428811184999e-13	-3.6434634508321655e-13	-1.654731577613816e-13	-1.9486725917524485e-14	2.2092093422332168e-13	1.2150915520360736e-13	-3.72503639957386e-13	-2.0116756567864158e-13	-6.9387626581005976e-15	-1.200261944593797e-17	-2.4654835462913676e-17	-5.606419812121945e-18	-1.1185571585378691e-17	7.862844065413189e-18	2.691125971620487e-17	-1.1185571585378691e-17	-5.606419812121945e-18	-2.478411620541854e-18	7.862844065413189e-18	1.1807900117552222e-17	1.7387051890809054e-17	-2.4654835462913676e-17	-2.4654835462913676e-17	1.3441995838669583e-17	2.133210794294821e-17	-7.240515533239904e-18	-2.478411620541854e-18	1.1807900117552217e-17	2.691125971620487e-17	7.862844065413189e-18	7.862844065413189e-18	-1.1185571585378691e-17	1.1807900117552222e-17	-1.1185571585378691e-17	2.283692292156184e-18	-8.057563393799551e-18	-2.478411620541854e-18	-1.1185571585378691e-17	7.862844065413189e-18	-1.1185571585378691e-17	-2.478411620541854e-18	6.2287483442947856e-18	-5.6064198121219424e-18	2.2836922921561836e-18	1.7387051890809054e-17	-7.240515533239904e-18	2.2836922921561836e-18	1.0173804396433081e-17	1.7387051890809054e-17	1.7387051890809054e-17	-7.240515533239904e-18	-7.240515533239904e-18	-2.4654835462913676e-17	1.1807900117552222e-17	-1.1185571585378691e-17	-1.907568368965719e-17	-8.05756339379955e-18	-2.4654835462913676e-17	6.2287483442947856e-18	-1.1185571585378691e-17	-2.478411620541854e-18	1.7387051890809054e-17	1.1807900117552222e-17	-7.240515533239904e-18	2.1332107942948202e-17	1.7387051890809054e-17	6.2287483442947856e-18	1.7387051890809054e-17	2.2836922921561836e-18	1.0990852256992873e-17	-2.478411620541854e-18	-1.2002619445937966e-17	1.1807900117552225e-17	-1.1185571585378691e-17	-2.4654835462913676e-17
32.0	5.0066878820755376e-17	9.21002990275989e-15	-5.757294974072018e-14	5.185702785183251e-14	1.4456543768311956e-13	-3.686074394739495e-13	-3.180448359929538e-13	1.4914118106281387e-13	-2.239062203468666e-13	7.126348842610519e-13	-5.290078620702688e-13	-2.536012587486799e-14	2.6515500825557194e-13	-2.6578197134803055e-13	2.708359398504916e-13	-3.800185624621663e-13	4.632485797186405e-13	3.216549815439703e-13	8.913345552899676e-13	-2.961125032542676e-14	2.600529571043486e-13	3.644673199789795e-13	1.6513217353342894e-13	1.9435853991226332e-14	-2.2081866643480992e-13	-1.2161575505246488e-13	3.72394555486922e-13	2.0118383388921958e-13	4.959419562010836e-14	-4.604977646061612e-13	2.4554726523714275e-13	1.2023883944915317e-16	7.753560230966297e-16	1.2194547362263768e-15	-1.935747689619629e-17	-6.595121099844936e-16	-7.969713895928409e-16	-1.2366892585497068e-15	2.178828860336406e-15	-9.704300402136946e-16	-2.6591625088506888e-15	-3.116060930755901e-15	-1.1978038269252233e-15	-2.18233560219817e-15	-3.86812606327113e-15	-3.05359718864391e-15	-4.28862326565686e-15	-5.457660206653802e-15	-1.5322030297593946e-15	-1.8545145356914096e-15	3.2758721829916513e-16	-9.51578704512568e-17	9.67464434716676e-16	-6.676166175236031e-16	-1.327783076264917e-15	-2.9556615149073306e-15	-1.790468475415661e-15	-9.328906010126615e-16	-1.192113887562229e-15	-1.864659156853311e-15	-1.5332716055120592e-15	-1.5825516810155777e-15	-1.0277312823506112e-15	-1.424400151531699e-15	1.7180916606092286e-16	-7.673286851890153e-16	-3.284204096567085e-15	-4.299406061066044e-15	-9.24175313179922e-16	-1.3109769778698945e-15	-2.397802070795792e-15	2.7101120394443443e-15	-5.313007276960134e-18	6.128730274412399e-16	-1.2241437661885165e-15	-1.127637425781099e-15	-2.0939897162819203e-15	-3.639489625041863e-15	-1.8556664523497854e-15	-1.525985651008481e-15	-2.2551802912123708e-15	-1.1005896683416375e-15	-1.3341945307809051e-15	4.480326267705879e-16	-1.2411439403486136e-15	-1.506237545049424e-15	-3.500725443940544e-15	2.121194254576646e-15	-2.529196956487821e-15	-4.302043258005642e-15	-2.427764441845635e-15	-1.4709185982594314e-15	-1.90709737633546e-15	7.893844204854928e-16	1.0431677903891987e-15
33.0	4.382822395809607e-15	8.485153112903695e-15	-8.151779095968488e-14	7.006126617761157e-14	1.9671917975761216e-13	-4.952583790037124e-13	-4.180173797574169e-13	1.9247665218178581e-13	-3.0190148104367165e-13	9.573569616217627e-13	-7.099762872124921e-13	-4.0811568608480185e-14	3.6146961673889023e-13	-3.634830476223857e-13	3.703752068578723e-13	-5.15707722324219e-13	6.232322902273702e-13	4.3300839707938735e-13	1.2022251922367935e-12	-5.1545947899383823e-14	3.504333765779971e-13	4.859679061957744e-13	2.2678897851542723e-13	2.68078258269409e-14	-3.118499021295663e-13	-1.6443904311868381e-13	4.986328794563168e-13	2.7146119154145444e-13	8.111735237898541e-14	-6.25682791170485e-13	7.762086579970481e-13	-4.605907724417184e-16	2.406350316059178e-16	1.2222683891932084e-15	8.977698446761716e-16	-1.720535143107754e-15	-7.104575573944965e-16	-1.834346411899296e-15	-2.7180975297611607e-15	-2.7483643248660845e-15	-3.1443460916317645e-15	-5.114917742214184e-15	-1.6972025334157192e-15	-2.530267734032676e-15	-6.057832537778444e-15	-2.844804014964582e-15	-5.740676523995908e-15	-6.794663937391342e-15	-2.8230202353998253e-15	-6.5231450578633896e-15	-4.3473073858715937e-16	-8.448392670083556e-16	1.9081949540247713e-15	-7.425233305289362e-16	-3.3165986590769216e-15	-3.969724128731869e-15	-1.351181944464221e-15	-2.1388245031520206e-15	-3.940743182123292e-15	-8.516118098617321e-16	-4.2143043049982155e-15	-5.466667141331364e-15	-1.2877156601618969e-15	-1.3046586267804484e-15	4.727638602604791e-16	-2.5440548424039975e-15	-2.2204827483921536e-15	-4.0334174842017805e-15	-2.411579089822971e-15	-2.81200771299795e-15	-3.760963907393387e-15	2.8404906371324046e-15	-1.0522833325004374e-15	8.706041511181951e-16	-1.792360549190097e-15	-5.433499623453646e-16	-2.6504430347658014e-15	-4.994420342689443e-15	-2.9702681090012686e-15	-3.579306728015714e-15	-3.989088542298362e-15	-1.5747502218321996e-15	-1.8991933737609525e-15	-1.1230602851311987e-15	-1.7938643190313904e-15	-9.070754472809753e-16	-3.174480576033735e-15	2.2806693553779493e-15	-4.9709452038342325e-15	-7.143909707938115e-15	-4.380903280444153e-15	-2.528189288517234e-15	-2.4965480464291484e-15	1.2684599526884935e-16	4.4121450730507325e-18
34.0	-4.436691800872569e-15	-8.599589268065163e-15	8.222380910430671e-14	-7.087526839056014e-14	-1.9861696116969724e-13	4.998794463372183e-13	4.217605784476153e-13	-1.942971146309445e-13	3.0523755320959307e-13	-9.665695466082416e-13	7.1668371966441e-13	4.118404629570326e-14	-3.6512932398731514e-13	3.6682672783795565e-13	-3.736415398401693e-13	5.210885516491191e-13	-6.292258371641599e-13	-4.372316763693186e-13	-1.2143040158775348e-12	5.226530435244866e-14	-3.540055288163871e-13	-4.905324735243315e-13	-2.291360733400968e-13	-2.6990698090391246e-14	3.148410147111056e-13	1.6606234035753217e-13	-5.036495905130958e-13	-2.7399989762516324e-13	-8.195297043895303e-14	6.316600752309356e-13	-7.863411495560453e-13	-1.156406348130637e-15	-2.628166814750573e-15	-8.321439399956885e-16	2.5897653625815173e-15	1.6493457540991278e-15	4.1807653256637773e-16	1.0435550331111211e-15	1.5711475388289135e-15	5.426379818646111e-16	1.9377176414161054e-15	3.029816307805299e-15	1.2745548161245105e-15	2.8054816720130035e-15	-1.0534662584758742e-15	-1.3564963488996847e-15	-3.90895367779605e-15	-3.0479033450901028e-15	-3.7840911623097714e-15	-1.1719759041945323e-15	-1.1436232036329822e-15	-2.7353773481072627e-15	1.0934311346020998e-15	2.197906899946722e-15	8.30350756919986e-16	1.1939995824752007e-15	6.741430090120339e-16	1.3343454849481775e-15	3.958371027697419e-15	6.196339592020078e-16	-1.4297360071684962e-15	-1.7704139530112925e-15	1.212417359654838e-15	5.432325724132821e-16	4.3443612713570943e-16	6.076540963334415e-16	-1.2787943361329388e-15	-2.7902941636763757e-15	-7.375761660422978e-16	-3.522113621852089e-16	-2.12733684263e-15	1.0933366658425975e-15	-3.600362456450423e-17	2.8366264198924904e-15	2.0285263873482e-15	2.0243830629258427e-15	1.3753571000601604e-15	7.127599746353805e-16	1.5134180159146363e-15	1.2387504278836323e-15	-1.6200503032519765e-16	-3.07618179070581e-15	-3.3399564509990274e-15	-1.9481692594937745e-15	-7.261346835353095e-16	-7.460998687841013e-17	1.5229089226285926e-16	1.9270259506072237e-15	5.832425980770329e-15	-5.3133185091244e-15	1.9767207694086497e-16	2.3467716598248577e-15	2.7346914199331117e-15	9.08261832914162e-16	-1.5991111960859872e-15
